expected_value,model_output,prediction_probability,target_present,Movement_leftEar,Movement_leftShoulder,Movement_neck,Movement_nose,Movement_rightEar,Movement_rightShoulder,Movement_spineLower,Movement_spineMid,Movement_spineUpper,Movement_tailBase,All_bp_movements_Animal_1_sum,All_bp_movements_Animal_1_mean,All_bp_movements_Animal_1_min,All_bp_movements_Animal_1_max,Mean_All_bp_movements_Animal_1_mean_2,Sum_All_bp_movements_Animal_1_mean_2,Mean_All_bp_movements_Animal_1_mean_5,Sum_All_bp_movements_Animal_1_mean_5,Mean_All_bp_movements_Animal_1_mean_6,Sum_All_bp_movements_Animal_1_mean_6,Mean_All_bp_movements_Animal_1_mean_7.5,Sum_All_bp_movements_Animal_1_mean_7.5,Mean_All_bp_movements_Animal_1_mean_15,Sum_All_bp_movements_Animal_1_mean_15,Sum_probabilities,Mean_probabilities,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75
0.13655499999999507,-7.886668457190993e-09,0.0,0,0.0018094620909865,-0.0004957113109259125,-0.004864254637879526,-0.006726397604216175,0.0015330477012497567,0.0014499178570940784,-0.001710046991838965,-0.000653985237208552,0.00037916327832576257,-0.002801644961776617,0.00013505574269984778,-0.00014219371310773,-0.0006447277239384164,-0.00018646448482428468,0.0014799821768720278,0.002234083463081902,0.004465316321198714,0.003849299324545683,7.043467580558627e-06,-0.00042735331995771733,-0.0027916164679465893,-0.0019088166483504664,-0.003324867703049108,-0.00332877091992259,-0.06021098736809052,-0.060951547669735644,0.0,0.0007214118703932115,-0.00344940441792275
0.13655499999999507,-8.70599031754793e-09,0.0,0,-0.0048594992941653455,-0.005151813271897936,-0.0009294746059295278,-0.002581031856933862,-0.004634844897598071,-0.013098927580646489,0.0008982595867377085,0.0023541716248579193,-0.007714908201489408,-0.004778716868898982,-0.003380665082045056,-0.0026042559877282657,-0.0008626353363051464,-0.0007498780226249835,-0.00897147031467739,-0.010981686432885312,-0.021997807686501433,-0.02284056990982606,-0.014818892479200657,-0.017184081770501222,-0.012860579245892866,-0.017828227941113682,-0.012837414980489258,-0.010368075764206992,0.038623012565230395,0.03807189273727445,0.0,-0.013070768957634158,-0.0013961187308937895
0.13655499999999507,0.0014999913850891888,0.0015,0,-0.002244877124657307,-0.00039155971957825384,-0.003416293855684671,-0.004885895321584712,-0.0014393673249958284,0.001394103270753817,-2.1119044279203082e-05,-0.0010573195077245145,-0.004334807818886759,-0.0043487623650216274,-0.0014884609484306565,-0.001445121654966215,-0.00041016867722305507,0.000346938148857987,0.00011841270768485401,-7.493885965402569e-05,-0.009174600534199726,-0.009847526435671057,-0.005835556480786295,-0.007145598415043537,-0.005238871562414431,-0.009283117833586516,-0.005300334191763056,-0.004319653767120712,-0.02611476430761712,-0.027283486424947795,0.0,0.0003406051823526468,-0.0021528657487181134
0.13655499999999507,-8.757195940622964e-09,0.0,0,-0.006413478237451926,-0.0013720269497927973,0.004572280252019993,0.0010466362737192015,-0.0017439263332558142,-0.0064673725422559865,-0.00013049531464247365,0.0008355523699393075,-0.004358918212454341,-0.003665120551753347,-0.0013331916323670611,-0.0009058292317888572,-0.00035372602237544016,-0.0008515606589361369,-0.005177169512520691,-0.006198029249822383,-0.011371692679320802,-0.01273184120442238,-0.006007783211976801,-0.00683741584857259,-0.005079304259943172,-0.008185712453471581,-0.004306222655370959,-0.003531507429018319,-0.02210763601571017,-0.022769998793575042,0.0,0.0002620893032781169,-0.0013716079553485372
0.13655499999999507,-7.690821229866529e-09,0.0,0,0.002234672241455229,-0.000899994649684146,-0.00587456694224528,-0.008390687759169424,0.0012958525198502003,0.0009641001923569092,-0.002542272522809128,-0.0015449742993024528,0.000567071310340026,0.0007057823586416134,-0.00035396394967605714,-0.001271561222626474,-0.0016145390574183694,-0.00024374226214604277,0.0011321099037022008,0.0023017290327086927,0.001929628743042997,0.002257077362006612,-0.0004436409063302449,0.0004056424977029849,0.0005708752095949876,0.002190847539325773,-0.004774603411482304,-0.005007472660613814,-0.0584094693856477,-0.058896671290235646,0.0,0.0008088047200840265,-0.003651041002241442
0.13655499999999507,-7.746982916279066e-09,0.0,0,0.0017194456016802917,-0.0004874176603011904,-0.005153053241794794,-0.006639186859212316,0.00162211510722301,0.00163100715719807,-0.0018955353485405624,-0.00033163432137840233,0.00031930157054986806,0.0007138546860240069,-0.00017840031631394026,-0.0006093511120410255,-0.0010348935658198854,-0.00040387503486812194,0.00162103845336361,0.0023727399812135275,0.0029037469518621607,0.0032755125684091977,0.000177315972035359,0.0002445994066764001,-0.0021269579838529753,-0.0005614434404765234,-0.003448593919585505,-0.004413038162015539,-0.06191294332781411,-0.06314584291870631,0.0,0.000750832494011604,-0.0015643504845039046
0.13655499999999507,-7.88700083020899e-09,0.0,0,0.0016020430065316305,-0.0004971816753437963,-0.004705005348218947,-0.006756069200655048,-0.0014915383848883223,0.0015872201752986826,-0.0021490746189203945,-0.0008207930271801444,0.000792309048194113,-0.002218784459259098,2.940819399952943e-05,-0.0002781333046543466,-0.0007485458558792857,-0.00013272854989878624,0.001375366240485647,0.002526028287659585,0.004022928114071504,0.004131550179038719,9.222397356452917e-05,-7.891943178265138e-05,-0.0025131391031285944,-0.001601870257722169,-0.003080159127092372,-0.003413163893574449,-0.05925846835957998,-0.060380026198256755,0.0,0.0007414001469764742,-0.003331884456781182
0.13655499999999507,-8.652588534552308e-09,0.0,0,-0.006220236158592343,-0.001639732590455907,0.004599469105092453,0.004667600799807303,0.001326386099767234,-0.006810413688749861,0.0006223027167905571,0.000861683145013501,-0.0045175176150326025,-0.003828261616523747,-0.0015624804230114364,-0.0010524441364751168,-0.0002551903005783629,-0.000575291156469575,-0.0059491874180422144,-0.006691037037117837,-0.013301560572981827,-0.01419585084686304,-0.006680022431135484,-0.007498630175364127,-0.005462521998990724,-0.008690930921067092,-0.004244368753595324,-0.003423292590027529,-0.022045095236427982,-0.022751761032813532,0.0,0.0002662480337494344,-0.0015028718524884256
0.13655499999999507,0.0014999929954217506,0.0015,0,0.00360336118743362,-0.0010790280229895188,-0.0035360617181623864,-0.00949728645551545,-0.003110149158893023,0.0004902381601181105,-0.002633071591932321,-0.0038769448331822786,-0.0007855278148997514,-0.004304377246414788,0.0006354001033940903,0.0007380965480774649,-0.0010899722780345655,-0.00045516940180306164,0.001342077296677502,0.001526350569333772,0.0033930431764716217,0.00347927191395911,-0.00012869532717104447,0.0008325291227964726,-0.002331664770738371,0.0005758232892863191,-0.005015448660152515,-0.005469205377703474,-0.052430223800822656,-0.054638557467608845,0.0,0.0011795873959249547,-0.0024694018420223073
0.13655499999999507,0.0004999913511906651,0.0005,0,-0.003011089294836893,-0.0020157879988593665,-0.0015063472996374116,-0.003299972412730767,-0.001892841382422148,-0.0065439468533776335,-0.00021422620133989767,-0.00072050203175138,7.884327039732853e-05,-0.00033759543960115934,-0.0015603096236262103,-0.001457527858609069,-0.0015214245145939742,-0.0007658887568817363,-0.00032966866736927614,-0.0006668968673571385,-0.009557587921481172,-0.010802528487453458,-0.00619711150363429,-0.007518891547489375,-0.005400932892532637,-0.009168278362377009,-0.0051859169669324955,-0.004204742319684271,-0.02530904151230061,-0.02572890821845604,0.0,0.000332547642501595,-0.0015484346263679072
0.13655499999999507,-8.629842340734939e-09,0.0,0,-0.006529146172060223,-0.002029828755563301,0.0053591516970251975,0.00850567878239744,0.0012261177004448598,-0.006771920182602003,0.0006436890834777386,0.0028415017945243905,-0.004916452166936267,-0.003761516487327157,-0.0016237544179907104,-0.0012495810534859685,-0.0001640539319629397,-0.001262960209664641,-0.006384703682671642,-0.006934590079428915,-0.013790814738076876,-0.014821135687418234,-0.007031734031825465,-0.007620834893844375,-0.005361990421504288,-0.009152373397009797,-0.004352419080635456,-0.003560115472974843,-0.022210481256134357,-0.02292653288031147,0.0,0.0002591666841499318,-0.00293337537242806
0.13655499999999507,-8.789466487968411e-09,0.0,0,-0.0059504803610902005,-0.0007405898709799885,-0.0018757142214357713,-0.002177876931935714,-0.0018643597777167997,-0.004083985105481815,0.0003365880515137576,0.0005579434105069936,-0.00427145464240553,-0.003969440194021559,-0.0015990700846096218,-0.0015451021834655876,-0.00031127724962288995,-0.0001225988569024139,-0.003019129696042313,-0.004044093870527376,-0.00998210004921674,-0.01029457337609415,-0.00552652507213736,-0.006773977711988408,-0.004722675103932516,-0.008333054638625867,-0.005159124770383699,-0.003961245733563033,-0.022442197905248804,-0.022844080694122512,0.0,0.0002524206518660321,-0.0020872328017976826
0.13655499999999507,0.08249999891554495,0.0825,0,0.002395240075704805,-0.005545597862962097,-0.006279881310010751,0.015863478898487528,0.001249281405641227,0.0033356312173134484,-0.006402996396693368,-0.0077933061508144875,0.0013068810630352346,-0.0008906668562008235,-0.005246047910636662,-0.0058713356336375,-0.0061618001363410715,-0.002197998131584882,-0.0012451668585146082,-0.0019545198777308316,0.004702448642594845,0.005788456657711549,2.0464161918880565e-05,0.0008350693930415787,-0.0020578672721620703,0.002126527472901216,0.0009566012585048611,0.0006673887491120922,-0.022377126022436186,-0.025417140062855878,0.0,0.001560432659044295,0.004578547743119543
0.13655499999999507,-8.625755859581474e-09,0.0,0,-0.006634628320786646,-0.0019203466065786756,0.005555151709663448,0.008601691052511882,0.0012263364955025224,-0.006772646373103157,0.0006436890834777386,0.002840674413588147,-0.004922089072120741,-0.0037623141063134824,-0.0016188377506054508,-0.0012495810534859685,-0.00016230393172349977,-0.001255454256283599,-0.006375923920515305,-0.007087524611192464,-0.013785719499251314,-0.014805409495786251,-0.007032234031576366,-0.007599876559454941,-0.0053620889063017785,-0.009221254353858512,-0.004313746458823289,-0.00363780000110566,-0.02221350506599322,-0.02300283212545395,0.0,0.00026125001767923094,-0.0029476848978596593
0.13655499999999507,-8.648354560270022e-09,0.0,0,-0.006291459647838451,-0.0018690509678421564,0.003971145652312487,0.008572947002065661,0.0012468860999079823,-0.0065555729445981115,0.0006120819364571162,0.0028485097314350583,-0.004777231920262181,-0.003746076009633583,-0.0014380956764429697,-0.0012522893871904728,-0.00019186345768616774,-0.0012388848106834871,-0.006372697730040926,-0.006917643645858504,-0.01361636830725061,-0.014724407514979419,-0.0068920931491229,-0.00765447180517171,-0.005316491683022378,-0.009192153161548049,-0.004423357578845071,-0.0036905896876480424,-0.022075911798420406,-0.02288855235499028,0.0,0.00025941668419818595,-0.0029407325156502397
0.13655499999999507,-8.788844818585773e-09,0.0,0,-0.002120388850312054,-0.0008948474562052411,-0.0019113036797023142,-0.0031247222192095593,-0.002257772677387493,-0.003177980895453629,0.00011140820088400006,0.0003958355311488049,-0.004747095192538921,-0.00415476019040284,-0.0018549768468798789,-0.0018225798325264009,-0.0003851903150405178,-0.0006527325477097179,-0.00016090892088598707,-0.00048584960183603696,-0.010191453421795131,-0.010795128237511165,-0.005933957457964709,-0.007246949245982535,-0.005058322313538071,-0.008893699700339824,-0.005142927981007972,-0.004120867680711626,-0.024645155472366297,-0.025226748582131506,0.0,0.0003107202597198011,-0.002366653461153021
0.13655499999999507,-8.784480504120395e-09,0.0,0,-0.0028643091707075997,-0.0014058803067973713,-0.0010601504939985772,-0.0023942117192896715,-0.0020286038369374637,-0.005632784076432529,-0.0011278768701839682,-0.0009814720972474334,-0.0040206239951778855,-0.003817664748177094,-0.0016396233010790694,-0.0016090372534554832,-0.00015989989560154073,-0.0006074190472637042,-0.002960100117067981,-0.003915116765863473,-0.009743771579059342,-0.010354825905275504,-0.0054549834021362644,-0.006714121835976812,-0.0045579337424699416,-0.008062865040831469,-0.0046699407559461295,-0.0037693306769020296,-0.022203282854975158,-0.02280921218710887,0.0,0.00025694644534269174,-0.0022469135538558758
0.13655499999999507,0.015499993657408034,0.0155,0,-0.00843198843340474,0.0004461724704597714,-0.003530478027794004,-0.006302593635255676,0.0011909742434032466,0.0017793895754735444,-0.0021692400343630426,4.067296098867246e-05,0.004282309752479278,-0.0018080834345633435,-0.0016064008826540998,-0.0015252004799805262,-0.0013521943411355154,-7.085335552801552e-05,3.4038864535546054e-06,6.193057892659226e-05,0.0038980415941489354,0.004320238947707366,0.0010713539967461827,0.0015389835227163928,0.0006025116164084921,0.0035331555518011725,0.004087030906609357,0.0037965774325026303,-0.0589521085544358,-0.06073450115415568,0.0,0.000852531995607535,-0.0060766430417493215
0.13655499999999507,0.00949999328647097,0.0095,0,-0.0085758616202412,-0.0012070058372421499,0.0011083254597429005,-0.006979173009049759,-0.004251355402584522,0.0015682185588980246,-0.0014855098320975912,-0.0050808215135339195,-0.004317897089702569,-0.00014776586791185765,-0.002748926736521753,-0.002568970389011156,-0.001822416777225726,1.0222227988379018e-05,0.0006596430858473923,0.0013932026609404602,0.0038453435188699815,0.004302424885133291,-0.00029457521205813466,-0.00032680736273675847,-0.0002167479978584197,0.0021563058803093327,-0.005125232401098856,-0.005333756247609358,-0.04652862160798861,-0.048377442974812654,0.0,0.0009748296202064921,0.0023153652678246316
0.13655499999999507,-8.630628489658676e-09,0.0,0,-0.006528937838745037,-0.0020296204220866796,0.0053591516970251975,0.00850181009512525,0.0012260091146355024,-0.006771920182602003,0.0006436890834777386,0.0028415017945243905,-0.004916452166936267,-0.003761516487327157,-0.0016237544179907104,-0.0012495810534859685,-0.000163845598650596,-0.0012627518763517287,-0.006377620349305033,-0.006934590079428915,-0.013790606404532042,-0.014821135687418234,-0.007031734031825465,-0.007620834893844375,-0.0053620889063017785,-0.009145081730202946,-0.004352210747323397,-0.0035599071396693206,-0.022220897923598954,-0.02292787378950692,0.0,0.0002591666841499318,-0.00293337537242806
0.13655499999999507,0.0004999915100680208,0.0005,0,-0.0029799702426353747,-0.0016372264633153577,-0.0008452123266664557,-0.005303984422301369,-0.0018950538618827295,0.0010115576158523255,-0.0001257003975126736,-0.0013560058499069783,-0.005315067623724872,-0.0014829506639040346,-0.0016769108173664905,-0.0016726804710259558,-0.0005642756484405709,-0.0004765833678683862,4.145665855048719e-09,-0.00016349405068666556,-0.008018579899231213,-0.008564599758785789,-0.007072339558236251,-0.008506278324507548,-0.006254669241586441,-0.00960894721193938,-0.004149631375656497,-0.004218121287811414,-0.02820608332883012,-0.02910941850537256,0.0,0.000434517888334085,0.0017026965594158128
0.13655499999999507,0.0004999927062722398,0.0005,0,0.0033346371437099264,-0.00076800400978982,-0.005329615401890919,-0.005672541977287437,-0.0032624049354711814,-0.005240538020660779,-0.0016147064508868424,-0.0042383157023252235,0.0006744127613450246,-0.006145055947545188,-0.0008410693093964028,-0.0010439324113087878,-0.0011810040334788142,-0.0007723232748662667,0.0012233056310697065,0.001681920928907914,0.0033834270157056777,0.0029605617366109983,8.578392892417242e-05,5.6006164258519674e-05,-0.0006410039673858136,0.0021752620458292426,-0.0049746768342910745,-0.005142712394063835,-0.05025539347724276,-0.0518212328683876,0.0,0.0009724425370853851,-0.003658236170890632
0.13655499999999507,0.0014999925267695502,0.0015,0,0.00197107777178573,-0.0006994544161848637,-0.005176704874060931,-0.007434907515879132,0.0015059636925624886,0.0016440650613665753,-0.0021093147088213017,-0.001626749315250997,0.0004197572627820989,-0.00013822214916928033,0.00032947981519825475,-5.5250911097743936e-05,-0.0009802859455766112,-0.00042889631586149333,0.0015400164869012656,0.0024082353436482152,0.004608271420122918,0.004476845420989975,-0.00039767799888252854,-0.0015094733347596901,-0.00326235637530317,-0.0016232366928770148,0.003835202258634638,0.004114851689950285,-0.06587458343652741,-0.0669887796966421,0.0,0.0007734551505934917,-0.0043763351608672
0.13655499999999507,-8.62260718381691e-09,0.0,0,-0.006618435858796943,-0.0018595915530052309,0.005518858236741266,0.008683784496533634,0.0012239230739645279,-0.0069192710248620415,0.000614612061706623,0.00293310262368351,-0.004949743836087634,-0.0038564551627275987,-0.0015919210820138118,-0.0012034583951447075,-0.0002021985942212723,-0.0012210909788859681,-0.006566690706646767,-0.007203453010659757,-0.013922319613223095,-0.015127228056529418,-0.007205960234743713,-0.007746367548459005,-0.005556592888516434,-0.009404944845608726,-0.004359715439106253,-0.00364138387358409,-0.02225142065051955,-0.02297775510441312,0.0,0.0002638135098050043,-0.0014071041672816876
0.13655499999999507,0.003999993047008987,0.004,0,-0.008257604740883266,-0.0004544221085805589,-0.003805176819254257,-0.004746192010838115,-0.0013392109339386592,0.002005359459895004,-0.0016888871946301265,-0.00019896953027824792,0.0002407745763466096,0.0009226075850163795,-0.001510439297366588,-0.0013820361465435838,-0.0014959383975278228,-9.555393377979726e-05,0.0016326555724916147,0.0017791723667258453,0.004784043979475143,0.0052127591915203195,0.0012401005556102974,0.0015573415618298724,0.0014909162276504162,0.0032437798019590504,0.004298677373229793,0.004206866788538263,-0.06672969051522017,-0.0677559169456751,0.0,0.0008710913408413035,-0.0065811147595997
0.13655499999999507,-8.521857192134163e-09,0.0,0,-0.006761104877698756,-0.0018293384795926215,0.005974655348093165,0.009382925785458837,0.001498925618085849,-0.007012316304512467,0.0005859262738147209,0.0028106942542700606,-0.005340880769434335,-0.0038730942348381347,-0.0016460442804608988,-0.0012488909330369323,-0.00021828247030782676,-0.001669982066448199,-0.006860654287155086,-0.007970433039040898,-0.014861254909697409,-0.016094406866594965,-0.007440668764601242,-0.007985182496952348,-0.005605977990943672,-0.009960300042188664,-0.00450404878150124,-0.0035564888454352682,-0.02192710947943283,-0.022745803608964082,0.0,0.00027042263734529116,0.0020337050899176747
0.13655499999999507,0.0219999938710322,0.022,0,-0.009315484701514266,-0.0031894743899579226,-0.005918103519582587,-0.007788442897867754,-0.007059305958864001,-0.0097464628696207,-0.0008044960690540392,-0.008059218704566433,-0.00025960514121720735,0.0002051746438775126,-0.004039190702105771,-0.004694847484043976,-0.0019601330465422962,-0.0005256031966325736,-0.0013495456973078035,-0.0014375159199329346,0.005132571787260076,0.006643510371453658,-2.3579355920730906e-05,0.0006528294004397139,0.0006945933203957111,0.00365810140084875,-0.012414064185518327,-0.011524746684733885,-0.011781502497842666,-0.011280040240802692,0.0,-0.015084637885202597,-0.0032857859044071345
0.13655499999999507,-8.630628489658676e-09,0.0,0,-0.006528937838745037,-0.0020296204220866796,0.0053591516970251975,0.00850181009512525,0.0012260091146355024,-0.006771920182602003,0.0006436890834777386,0.0028415017945243905,-0.004916452166936267,-0.003761516487327157,-0.0016237544179907104,-0.0012495810534859685,-0.000163845598650596,-0.0012627518763517287,-0.006377620349305033,-0.006934590079428915,-0.013790606404532042,-0.014821135687418234,-0.007031734031825465,-0.007620834893844375,-0.0053620889063017785,-0.009145081730202946,-0.004352210747323397,-0.0035599071396693206,-0.022220897923598954,-0.02292787378950692,0.0,0.0002591666841499318,-0.00293337537242806
0.13655499999999507,-7.856693795549319e-09,0.0,0,0.0018099218639632396,-0.0004952161804457944,-0.00489498011368994,-0.006621233095974475,0.0013802666617210946,0.0016801651682374086,-0.0021073668200108386,-0.0003562860703551607,0.0005889654209138939,4.947662954606358e-05,2.29951358262781e-05,-0.0004198645601670137,-0.0011894074148672473,-0.0002865552208751865,0.0015258593364161754,0.00224260528612831,0.00407778906634249,0.004112317199982698,-0.00029371448069866803,-0.00047090165777007086,-0.002615313966150232,-0.0016847295106506976,-0.0034771673346060085,-0.0037629489743594034,-0.06077331947142056,-0.061799957693330326,0.0,0.0007327533208575688,-0.0035291603812524384
0.13655499999999507,0.001499992855402199,0.0015,0,0.0025510956115701333,-9.111562460219603e-05,-0.004032423228425444,-0.00794762963260041,-0.0015617338512505796,0.0012190102137259373,-0.0025305479604874393,-0.0020909117380081455,0.0005288988641112269,-0.0035163365937089,0.00044688422292352923,0.00017162807673386737,-0.0011994951974187984,7.835064363206356e-05,0.0015578729089116906,0.0026453084087398795,0.003310454966017744,0.003842051330808829,0.0007944152826594575,0.001667300439647903,0.0013375493604922894,0.002543828659863436,0.003893672479302097,0.003780645977223571,-0.06878239611708495,-0.07015912075634176,0.0,0.0008743696612945939,-0.004386633552322507
0.13655499999999507,0.0009999925321872716,0.001,0,-0.0028931128988318733,-0.000531996422855343,-0.004574696344207894,-0.007602010211749643,-0.001864690583433628,0.0017784068854759028,-0.002061981003848956,-0.0010944246751830632,1.9923907597529933e-05,0.0007690543723371945,0.0009424255611072852,0.0008030419006333034,-0.0015221470922853087,-0.0005708285005755442,0.002139272129594616,0.0026299743657698118,0.0031619311401099993,0.0037660107225917726,-7.634559892750304e-05,0.0009814854490721814,-0.0017900488127742164,0.0001659179663944599,-0.0035788509044549243,-0.004108922712726013,-0.060878481937663195,-0.062417063740362266,0.0,0.0008225960263430921,0.0020305535450444267
0.13655499999999507,-7.73604214021617e-09,0.0,0,0.0016921378912802254,-2.5806874891287634e-05,-0.0051208168804103595,-0.0065743662759199135,0.0017903205785617616,0.0017128812790839732,-0.001686370600088054,-0.00151259375017446,0.000647280195182276,0.0007490612336668789,-2.7575395128707215e-05,0.00010433568940101168,-0.0007937670537573638,-0.00023167660939407141,0.001367306470766465,0.0024366069355664876,0.004419585612038759,0.004413260892183786,4.43312952258168e-05,-0.0007519293341415789,-0.0034028721247098305,-0.0020119615468649956,-0.004195418262150383,-0.004862897660010788,-0.06170768747696727,-0.06227720976524182,0.0,0.0007433454798430716,-0.0014925116789868298
0.13655499999999507,0.010999992614101367,0.011,0,-0.004630935009168979,0.0043022152648308064,0.007719161247511295,-0.0033705317616929166,-0.005144940619588851,-0.015181733870089148,0.00013260464115148805,-0.001363707149862563,-0.0036326194650436604,-0.0015482491916515074,-0.003762656257136143,-0.003449858073719696,-0.0011828007580405142,-0.000493966649344344,-0.009229665811214148,-0.012190275862133717,-0.022691091981301953,-0.02428012241098088,-0.015576094427283351,-0.018127213093410574,-0.014940874506625618,-0.019034610868308873,-0.013347353955994378,-0.010700241422811842,0.04074611505127337,0.03910679044907212,0.0,-0.014386009338071517,0.0007036584437423699
0.13655499999999507,0.003999992778582595,0.004,0,0.002352622286912123,-0.0004076961028542314,-0.0031504410346461496,-0.00620453483436691,-0.0010584950049629073,0.0017906909740942466,-0.001575642778098114,-0.0021438376084554987,0.00026668943891465345,0.0010938067365458437,4.628336986442605e-05,-0.0009296759278863931,-0.0011178833620100193,-0.0004480756136658215,0.001593980764440488,0.002560959741918225,0.002840344711579661,0.0033183893140508757,9.27399173021115e-05,0.0005492190072963865,-0.0021017779181329386,-0.0005544246378978812,0.0043338938412387056,0.004149468511538999,-0.06740426150636893,-0.06939332475938613,0.0,0.0008527237350833162,-0.0019067484834606318
0.13655499999999507,0.003499992733615065,0.0035,0,-0.006105008655405726,0.00029071196215326724,-0.002885216269032753,-0.003888015557710105,0.0005958679763662645,0.0018888801943279532,-0.001851320466033286,-0.0021846915027568057,0.002513527214589146,0.0005067547491418623,-0.0003250413200207447,-0.00036702418936286564,-0.001144108111456461,-0.0005024406871828546,0.0016793179094914024,0.00200219384661807,0.0031070292584998074,0.0038517807552477736,0.000978655374515114,0.0013772226656872987,0.0004525214910681541,0.0026957036384501975,-0.0029536804030894357,-0.0037462439341317123,-0.06282314255296867,-0.06459794531857994,0.0,0.0007809966366635024,-0.0024022919714684577
0.13655499999999507,0.001499992036331027,0.0015,0,-0.004720294942968053,-0.005054883796936167,0.0027477206294673805,-0.0005469307200559114,-0.002275071654440097,-0.01586654605487297,0.0008812484505682505,0.0004561857241199618,-0.003431357639569086,-0.006241044718863691,-0.0037998368182503837,-0.0036915023132414147,-0.0010881928878085033,-0.0007588916277617841,-0.010146993405557083,-0.01301001047640426,-0.02621368096503147,-0.03016082987009156,-0.015565806004957636,-0.0188883265812116,-0.013323655705516302,-0.017877501062775705,-0.011105631530566313,-0.008437761435237974,0.035938607462963006,0.035613096550863615,0.0,0.00046753574626563933,0.0010453476842060638
0.13655499999999507,-8.780223326176895e-09,0.0,0,-0.0055049081879816695,-0.0021532329888722754,0.00011153266586418908,0.0010578898850107522,0.0012680960564085807,-0.006515286323037515,0.0005427298403199643,0.00067985520963731,-0.004451833627910418,-0.003776286864432876,-0.001491380312681514,-0.0009727004470499878,-0.00032514016258062384,-0.000411843999873156,-0.004766933382137353,-0.005594924239471623,-0.011590752402244107,-0.01226651956933182,-0.00595507055402976,-0.007131649813882462,-0.004805577513374999,-0.008341626604239706,-0.004455247739848857,-0.003546834449102079,-0.02227754368567048,-0.022806796950193303,0.0,0.00026476787465071536,-0.001337790494163329
0.13655499999999507,0.001499992765140401,0.0015,0,-0.008585817261241288,-0.004002484172307561,-0.002823087289825281,-0.007491664421690132,-0.0024930190678696816,0.0020404467583352926,-0.0005729347334866475,-0.0031412833683229736,-0.00014130915280958334,0.0004918214708558821,-0.0017239762811257719,-0.0013752695568533112,-0.0013453148348759214,-0.00015434903217368401,5.4926605666878456e-05,-0.0007286861657576083,0.0034615042240156413,0.003410131761322646,0.0009301061406674193,0.0008476451002894692,0.0002500117679720404,0.0029717231537711086,-0.0026647617555738633,-0.003287262147619572,-0.05280240404893334,-0.054441204460765676,0.0,0.0008756533888046647,-0.0026141498553238305
0.13655499999999507,-8.642687676641003e-09,0.0,0,-0.005727336228950292,-0.0022398199316775447,0.0046278796428698855,0.0014454817302359403,0.0016710948156159588,-0.004430859406539298,0.00031686998158264145,0.0027996780209875284,-0.005149382376296074,-0.003898878143104554,-0.0013462904737124859,-0.0011714621768689425,-0.0002829390414275679,-0.0008385612051424119,-0.005540338185305842,-0.007434917313446619,-0.013063511676550945,-0.014478499145594128,-0.006936070256492286,-0.008094961555957667,-0.005683578476579498,-0.009767263588860119,-0.004641437510498463,-0.0035205557651244133,-0.0222910184246912,-0.02286754460801063,0.0,0.0002840178765472956,0.0017051947803089717
0.13655499999999507,0.0009999918407037067,0.001,0,-0.009688360286593251,-0.0022468572713890468,-0.0035623871082731285,-0.005864343579753779,-0.004176734377471121,-0.004633615364667208,-0.00018551840215934589,-0.005360288002485732,-0.005282977072147333,-0.004903543959437684,-0.002878103178285585,-0.0031323338788686785,-0.0004840595495454636,-0.0004906307973158164,-0.0008643101271754006,-0.0013358114129695764,0.0017461550426565965,0.001638019406368585,-0.0004530162572311269,-0.0008975535996034978,-0.0024814386169205705,0.0002992137718115373,-0.0034381156240465317,-0.003344123036973201,-0.03580228032989908,-0.03686819310118722,0.0,0.0009107560195593578,-0.001774557465288069
0.13655499999999507,-7.178297067866879e-09,0.0,0,-0.008254577881639875,-0.0003729361692967359,-0.003479942493740964,-0.004801446699808594,-0.0010751109818809823,0.0018116318081820282,-0.0010136187472591018,-0.0033771920998378847,-7.912317876161979e-06,-0.007407688936734757,-0.001357710930242604,-0.0013720361414101489,-0.0011033671221929353,-0.0003286131136616177,0.001525589554376836,0.0013695792680003648,0.004231222323280975,0.0043946133898487005,0.000962472287768037,0.0015341685709927334,0.0013046707347174902,0.003071389267589666,0.002093134514728376,0.0019521781737671517,-0.061999900720686014,-0.06312654924427022,0.0,0.0009004867234040148,-0.002627540194409903
0.13655499999999507,-8.62353030650631e-09,0.0,0,-0.0067598584870546576,-0.0018963653647035984,0.00571409039219759,0.008781582122082625,0.0012239230739645279,-0.00691167578664988,0.0006129116647051092,0.0029305073851540442,-0.00495650574147561,-0.0038429432569189715,-0.0015923377490398138,-0.0012188750629377409,-0.00020202597516686183,-0.0012496723297499557,-0.006564446659219101,-0.007207105788771457,-0.013878514056043656,-0.015115785593955877,-0.007203761821692467,-0.007725653261766041,-0.00555520995170923,-0.009469694849339022,-0.004331213452721272,-0.00372322911652347,-0.022246978191143397,-0.023006618201076492,0.0,0.0002641468431056637,-0.0014236994070763842
