expected_value,model_output,prediction_probability,target_present,Movement_leftEar,Movement_leftShoulder,Movement_neck,Movement_nose,Movement_rightEar,Movement_rightShoulder,Movement_spineLower,Movement_spineMid,Movement_spineUpper,Movement_tailBase,All_bp_movements_Animal_1_sum,All_bp_movements_Animal_1_mean,All_bp_movements_Animal_1_min,All_bp_movements_Animal_1_max,Mean_All_bp_movements_Animal_1_mean_2,Sum_All_bp_movements_Animal_1_mean_2,Mean_All_bp_movements_Animal_1_mean_5,Sum_All_bp_movements_Animal_1_mean_5,Mean_All_bp_movements_Animal_1_mean_6,Sum_All_bp_movements_Animal_1_mean_6,Mean_All_bp_movements_Animal_1_mean_7.5,Sum_All_bp_movements_Animal_1_mean_7.5,Mean_All_bp_movements_Animal_1_mean_15,Sum_All_bp_movements_Animal_1_mean_15,Sum_probabilities,Mean_probabilities,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75
0.38978499999998434,0.7665000242640961,0.7665,1,0.016845653028121747,0.0028481557443159034,0.025142580112255928,0.0040837546337392895,0.005620746923045772,0.0029543442547452516,0.009174493980525255,0.01031149283097065,-0.024916778014948023,0.034983084209572725,0.015127875437802488,0.017305293321687856,0.009605047475994439,0.010856487665138559,0.010251735109420679,0.010592986032603448,0.007976405105934533,0.008150261373417038,0.010739875359468272,0.013102302379564605,0.02156372570944626,0.023831253762369897,0.05153106780169523,0.05202916845365579,-0.012178146992214636,-0.013455145471612298,0.0,0.00016531350320292404,0.05247199053419223
0.38978499999998434,0.9765000330381777,0.9765,1,0.0013479921655092752,0.0046746948130272515,-0.0037916643992113564,-0.0028942382714472,-0.0037596987835657814,-0.00040034448404593806,-0.006270101038281126,-0.0041323850293205665,0.05837398240240134,0.09314101892539071,-0.0011298071145256828,-0.001998605850809092,0.04005613408742235,0.0005954387177900955,0.003758000448330474,0.004415678289683455,0.005732678954167092,0.006500655414941257,0.005323798247764842,0.00674383419542913,0.007373634106857274,0.007969765281477663,0.04088350246981452,0.04157475548698075,0.13128803929967917,0.12730485896488272,0.0,-0.0013069884467019222,0.025340404184552624
0.38978499999998434,0.8210000253792683,0.821,1,-0.008797035807330503,0.003984598504276846,-0.0026551860298248187,0.0034494311938306054,-0.002880463349892892,-5.523011666412003e-05,-0.007671747248060683,0.001613866412677112,0.029506877010337433,0.02897216445360911,-0.0025291718291307673,-0.002859964550593759,0.006938016504590507,-0.0048023331926899,0.003181946575857069,0.0025215445038585926,0.004153684974483127,0.0047692925872132716,0.001938230115236621,0.003837264708759278,0.0025029580771784767,0.001896509543757361,0.027134842352425467,0.02459714508110725,0.12612165408219084,0.11926081084126437,0.0,-0.0028444738189097054,0.0699297937997278
0.38978499999998434,0.9330000294405465,0.933,1,0.004343308169394824,0.0006126480442342519,-0.01897315209799495,-0.00491470656884097,-0.003327381443853934,-0.00017658399042623784,-0.00193024052919867,0.0023285493260707035,0.02821065401509374,0.0649363949995031,0.0023367245204710054,0.002695384397418206,0.03020960440728036,-0.0036678688721532814,0.0011374708429214065,-0.0002448699724170744,0.0028547565549904876,0.0017032793415707559,0.007489471678037311,0.009295216576844609,0.012222083855115428,0.00865797674156271,0.030090189482335994,0.03053887749448607,0.15806401043579796,0.15751105823404568,0.0,0.0016369082180986538,0.01957526558017392
0.38978499999998434,0.6455000123256379,0.6455,1,0.01468899548913324,0.005809331743861073,0.00655946305680434,0.00914829990913404,0.002813066157344508,0.0050637234197256475,0.00615775404802335,0.008814516960838716,0.011632472462480337,0.00827879748299793,0.007672843370674407,0.005452021361719339,0.002166102916062158,0.020822465216520064,0.004838293483122982,0.005956176810690436,0.010681583935386634,0.009393501340402679,0.0197236162814929,0.02094518568798005,0.02637529336107786,0.03268235439565317,0.0007718528809107283,1.699178239334742e-05,-3.88872607473445e-06,0.0005083701529763118,0.0,0.010106611913260366,-0.0013607845689382714
0.38978499999998434,0.916000031905144,0.916,1,-0.0016957290859502905,0.002721652532444665,0.03679937895514783,0.008151621271278166,-0.012203191386315523,-0.0016551323603191293,0.008424758613213186,0.0011158475344552699,0.027303079302855762,0.004271794993762619,0.01217630296781067,0.01141818417961872,-0.011271200510358171,0.008849656761310599,0.01100907541425684,0.01164393855339867,0.005051773673229434,0.006405849924864065,0.00628214873982941,0.008650028795873795,0.010363420321092463,0.012461369542170359,0.037693597800465994,0.039438875470878404,0.13114862807270852,0.12568205157144063,0.0,0.0007493059585704032,0.02522794429742632
0.38978499999998434,0.9665000319260544,0.9665,1,-0.00646807554839409,-5.167822147264189e-05,0.011946289664655864,-0.002516904065486738,0.0007369401081817095,-0.0008962448667331558,0.0016117558359228568,-0.004725994300083993,0.05728395191723685,0.07484561386475498,0.001661611321962333,-0.0004407096390755783,0.023893499600972774,-0.0008929311822029717,0.001818612139337965,0.003933573123309326,0.006031122121509505,0.006876688673299647,0.005991537667618268,0.007082643296775881,0.008576414364986995,0.009015919348208001,0.029987071112499316,0.03166425243304726,0.14655193411542478,0.1419557575051975,0.0,-0.0008302930360483174,0.02207267457066564
0.38978499999998434,0.9820000323892173,0.982,1,-0.005945566445709716,0.004004417904636881,-0.0027098267064130255,0.0034619513525980137,-0.007075382013303688,-0.0008369400066716537,0.0008675013901410011,-0.0039066626608473595,0.03447064370808512,0.05344052753873484,0.006048361081954141,0.005103496696699353,0.020996002914882298,0.004636178098372526,0.004732593542220958,0.0053288969514158424,0.0063064981548081175,0.006686311505961555,0.005009750941241009,0.005625540864626188,0.007599478946472224,0.007585573036089101,0.038320210825256315,0.039255054240531065,0.14975643703329397,0.146829828135455,0.0,0.001216125071125589,0.05540803028757736
0.38978499999998434,0.7040000210362423,0.704,1,0.03250894924258191,0.00876080151553296,0.0004825236637803698,0.009581258090630627,0.009151407677608176,0.021196448514430415,0.015525591824964238,0.004435317247253039,0.03887493101671964,0.0039062483744510246,0.006565819642931103,0.004533031701620018,0.011831659775276648,0.01665103170041476,0.007476330013796115,0.008718347959975717,0.009386908977387946,0.010320580571787445,0.007090595910805461,0.007576742220937547,0.016696426593659483,0.016500041125081282,0.043032878885831426,0.04191798097735273,-0.042107552291490435,-0.04336250449304515,0.0,-0.0006922056509567654,0.04765543024694011
0.38978499999998434,0.9640000317222799,0.964,1,-0.0013463465969982735,0.0036948993279246876,-0.006252067801626744,-0.0015633673207409338,0.0012737595062176864,-0.002415210347964276,0.001487766987968655,0.007877741712916305,0.02685052969712679,0.06739294279232425,0.006534665974974239,0.0043393119352364805,0.01892517149316987,0.004145634776737239,0.0028033604174812687,0.002811827285801627,0.004484420058638854,0.00450061728373182,0.00740319600722799,0.007011255050877594,0.011507378128846142,0.009359416379778907,0.028988146049855425,0.029025993407528875,0.15992902928839123,0.1545612136728883,0.0,0.001339023156343444,0.019544723397637968
0.38978499999998434,0.22699999580052047,0.227,1,-0.0020068426511679147,0.0019720804427404916,-0.014522985126193077,-0.00795035060028983,-0.003182266521860413,-0.00815775504313109,-0.0030981876653990523,0.00044682386931640396,0.020230966149211157,-0.04822589275051811,0.0036975275414128815,0.0057319158276573036,-0.013758055626746852,-0.01250642094080149,0.000732898100683883,0.0019820852487309536,-0.0007343430043553667,-0.00048805568632459995,-0.0020965377860083833,-0.0009242510075533517,0.002260907186139036,0.0025026923577085823,0.0281238816448122,0.02882813288956072,-0.08354323354021119,-0.07800812260867389,0.0,-0.001305893989242577,0.021214279091039713
0.38978499999998434,0.13799998826407006,0.138,0,-0.006943807042710297,-0.006748218130076147,-0.0006642887248432316,-0.0018629413817215835,-0.0038529408085248916,-0.010077662124412398,-0.008510267988746135,-0.0063232548818113795,0.0056803060478026164,-0.002050011912739933,-0.009176503865722054,-0.007846953145011888,-0.002830564937235067,0.0003648544948464405,-0.0009033439911482333,-0.0009919785415928573,-0.02265074760885639,-0.022053653024482287,-0.024811517536786454,-0.026780309236800547,-0.031064986606204742,-0.03318191220069366,-0.059143793011984226,-0.06338810193245024,0.07104311862933742,0.06795591755829022,0.0,-0.004506505590896808,-0.040464944240739556
0.38978499999998434,0.0029999793092864713,0.003,0,-0.0011390524691981341,-0.0009469096814466127,0.001996833277760146,-0.0034376983177675413,-0.006585380174072384,-0.0038617268244607317,-0.007743759413759754,-0.000987491410484722,0.005963386048457266,0.008687847854449053,8.256001330721574e-05,0.00013514520707133215,-0.0006870331718343082,-0.0009294828332248529,-0.00038035058937794017,0.0003018356209444661,-0.002925041911466764,-0.0024799379219381024,-0.009352794827518664,-0.009900707670088167,-0.017435207069213306,-0.017531903598606676,-0.02313319037069718,-0.01920523632322855,-0.1216213689079953,-0.12231842475126811,0.0,-0.0006663973900108999,-0.030683533085028643
0.38978499999998434,0.001999976251296165,0.002,0,-0.0058141483808546645,-0.007115352834497557,-0.017199427736262506,-0.006692427594271973,-0.011084491970010966,-0.005710444815412785,-0.004377363606940676,-0.0022250389970248996,0.0065492631571103035,0.019897115363940898,-0.006461050266213242,-0.006171561406559167,0.006366968487630302,-0.0075060188077916475,-0.0032672612171877804,-0.004500288573387526,-0.010850084556553608,-0.01130942235553297,-0.011217579184405295,-0.013664088712100533,-0.024707190693971606,-0.027084565367116707,0.004264985891881903,0.004451241358201834,-0.11331808588121967,-0.11321161359229741,0.0,7.760593874714061e-05,-0.015904697396587366
0.38978499999998434,0.0309999824755976,0.031,0,0.005021853644099394,-0.012871031996291436,0.002730133204095182,-0.009507167728192911,-0.007566682168620247,-0.008591534069873745,-0.006699990906284512,-0.0013728516118388257,-0.040015216683781746,-0.06242117336980271,-0.0006489595457010466,-0.0006778154723598107,-0.012719152983906952,-0.00039213107108025723,-0.002206616993611874,-0.0023048176884648795,-0.0022025098580699875,-0.00043669513757791376,-0.0004912075688679352,0.0008833100520111259,0.0029430018142028304,0.003501539904432889,0.006902997077090589,0.007226350950645326,-0.09279932621155992,-0.09044787023976696,0.0,-0.003141160327596708,-0.03048029253771375
0.38978499999998434,0.007499977820672632,0.0075,0,-0.005042991577585472,-0.004061590202162275,0.006604557835868529,-0.0011724021313167653,0.0009863467692461869,0.0003478724285359469,-0.0008231640561926312,0.0037281647983473222,-0.04917332920409279,-0.035978423955931406,-0.0056450275841711675,-0.005332312785012405,-0.02041478156955927,-0.0036770409616618594,-0.010929993525013986,-0.010065055325257503,-0.013036091018325244,-0.015047220565808761,-0.018118914488140413,-0.019923158116319187,-0.025383751678066238,-0.023965362034229207,-0.10353786214956244,-0.11226891830910123,0.041195998822094425,0.03843577699149789,0.0,0.0003901136661963278,0.00962353774641187
0.38978499999998434,0.000499975277934106,0.0005,0,-0.004539463071474641,-0.005962589152385247,-0.012199719278126863,-0.002301260220971173,-0.007641978218629415,-0.003734406720036709,-0.0023357450857382565,-0.002011906883962187,0.005221390424802213,0.0034230134125008502,-0.0036108169013929193,-0.004736457154607878,0.00708298788594,-0.004082911024635347,-0.0027481726160275065,-0.0028780600967632532,-0.006557797448170728,-0.008640126808094112,-0.00941944249469298,-0.010955776866632086,-0.02176380811711704,-0.0259825451015878,-0.019669683111280402,-0.016085821518690847,-0.10435484703815062,-0.10467074724098793,0.0,3.569596025965183e-05,-0.018164030235396974
0.38978499999998434,0.008999980235195437,0.009,0,-0.017274583724267812,-0.00742429845263203,-0.011008081740799867,-0.00828733686284238,-0.008661050249792055,-0.007425393704900784,-0.0062751171618971565,-0.0021207738579693113,-0.012160833443253125,-0.059491862201188184,-0.002067421574828643,-0.0013150317981862258,-0.013357409526979893,-0.010593354371648331,-0.003578840389155289,-0.003455823556759867,-0.003991496803591019,-0.0036098225259314633,-0.0022592221381289336,-0.0015899565325447895,0.0016951865903914154,0.0012102120000704985,0.015324377304125818,0.014907039932231924,-0.09482834246237132,-0.0951546860235706,0.0,-0.0023268769181149195,-0.03566421957025454
0.38978499999998434,0.002999975875182692,0.003,0,1.1383349916087582e-05,-0.00381240736102356,-0.004612568303170548,-0.005493805410338552,-0.005880039984490395,-0.0034314754341933096,-0.0030757752216196365,0.0016651096755781936,-0.024856809319071367,-0.025529335414469615,-0.0010792888473856977,-0.0009994406529462195,-0.010700345818337915,-0.0031601561847431014,-0.0007509314339763761,-0.0010175037862319414,-0.006371407166529366,-0.0056036586832870225,-0.00822439014107104,-0.007692455466059443,-0.009659648926589739,-0.007782661382449874,-0.03846517730982299,-0.039049222756028144,-0.0723444071159804,-0.07180916637996618,0.0,-0.0014358774277275189,-0.025623561222786008
0.38978499999998434,0.003999975600819439,0.004,0,0.0006466116204277839,-0.0032623513867869746,-0.004251546082928961,-0.0009878901844808752,0.0021090519964040056,0.0005551839100434463,-0.002628276459917345,0.001464238597954548,-0.024285162013812246,-0.028585733170477426,-0.0039265665403941516,-0.004349673910288097,-0.010077466463381342,-0.0019826974432178446,-0.001186903888460904,-0.0015664069241833544,-0.0036256239556671233,-0.003932648670906147,-0.004674357752776608,-0.0036053062604481313,-0.006400627421723506,-0.005779712437140319,-0.06739909502728693,-0.07008341405369364,-0.05972671285949851,-0.05743338948077536,0.0,-0.0014315569006249974,-0.019376991235123882
0.38978499999998434,-2.5647346690860218e-08,0.0,0,-0.004136658369785682,-0.00022666135933159027,0.0034619519028903233,0.005780326923732862,0.008180667153276531,-0.0007028123719910972,-0.0011955055651776724,0.0008224575234821075,-0.03637620941668626,-0.018623848696368146,-0.001098300122828757,-0.000732057907910395,-0.014544567639099934,-0.00031856807001950926,-0.005734987500683317,-0.0069504128169188386,-0.007724105677508977,-0.008086851083395973,-0.008898924938470892,-0.01022221248863291,-0.01225722320076656,-0.011988072002012285,-0.07040605486570131,-0.07678606881808817,-0.04638679583705677,-0.04541791666206427,0.0,-0.00013431593906901185,-0.019081297801144606
0.38978499999998434,0.0004999743878406071,0.0005,0,-0.003822798914800085,0.0001663280939175493,0.004862984029770185,0.006275387608012135,0.008674493385279494,0.0005198045624167769,-0.0002993220656813733,-1.615675721765797e-05,-0.03975326667882651,-0.02072761380170057,-0.0027376833682522415,-0.002301103340296393,-0.012502099699075604,-0.0006189914925616868,-0.005606526842222976,-0.006109181152557053,-0.006898873973749051,-0.007674973180525306,-0.007847296386567315,-0.009842911988503093,-0.012151314018821911,-0.011116120382035409,-0.06878866875243521,-0.0740594166937769,-0.04780783518046018,-0.04667360275870644,0.0,-0.00012523933260609964,-0.022303026530160787
0.38978499999998434,-2.4841999290980965e-08,0.0,0,-0.005017643886513978,-0.006022967505708303,-0.01372282938595678,-0.004278208643580434,-0.00868176565198052,-0.003806937622299351,-0.002788862296921639,-0.0019302133064638127,0.0050990909766111155,0.014760950704747805,-0.004339926865342072,-0.004884959427175373,0.00416374306850809,-0.005293233546359541,-0.002797513388673263,-0.0030793274285838557,-0.007195958224243331,-0.00881857130090994,-0.009974804521068954,-0.011434417231555685,-0.021692217990919093,-0.024905113216741413,-0.0176521916195715,-0.013224861389167923,-0.10714967055438718,-0.10678566897596876,0.0,3.662705557378132e-05,-0.018367572667331748
0.38978499999998434,-2.4859053093795325e-08,0.0,0,-0.005218665752962464,-0.005991271612085152,-0.012637806034935757,-0.002786835856694889,-0.009248863394455391,-0.0037256297181901842,-0.0027473400958036897,-0.0018413805641757542,0.005548306726704873,0.013489864582207182,-0.003778898901942398,-0.004943761318004389,0.00535248195545428,-0.004774424652271527,-0.002929364479502521,-0.0031144561689115413,-0.006952078214036792,-0.008739299261991124,-0.010030272489536963,-0.011650203909919768,-0.022127938422444177,-0.026201008973985508,-0.018858690336312753,-0.014287980080475701,-0.1066516917683049,-0.10633827919875184,0.0,4.1363180061431135e-05,-0.018640900097770034
0.38978499999998434,-2.4349269822643294e-08,0.0,0,-0.007255217304707031,-0.007041569948902096,-0.015393230274651852,-0.0061738338235115715,-0.010956283594514832,-0.0051358042538041816,-0.006898461681440864,-0.003321668000633888,0.008018444322981075,-0.012384817867114322,-0.006577533004690324,-0.005444403427532247,-0.001990810145662216,-0.005636039010877117,-0.0032575479101117997,-0.004296013983327622,-0.008382850990357672,-0.009916939837209213,-0.007967083552063698,-0.009494739982583553,-0.014823818498993422,-0.015857854646564303,0.0030367248251449296,0.0034068991953586014,-0.11290148735413685,-0.10999233616428118,0.0,-0.00013524270973785946,-0.013011504725329104
0.38978499999998434,0.030999982074706056,0.031,0,-0.004937053985396958,-0.0063292014638117065,-0.012090084533958994,-0.007268668244711201,-0.00487997024165054,-0.011784758060623624,-0.004877988656477328,-0.009650689134812858,0.009405407853277979,-0.0240410262284799,-0.007728128303259396,-0.005863689645842243,-0.014071129212363474,-0.01047565092203655,-0.007236706439344545,-0.005143692999868677,-0.0048560938658645724,-0.005274930793924995,-0.0061087451593510875,-0.007644817370994304,-0.019932396034310785,-0.022340141961741295,0.014579719060064633,0.012433419765545324,-0.08535377727505435,-0.08471479169169754,0.0,-0.001531079007960301,-0.02106835337062904
0.38978499999998434,0.010999978502285401,0.011,0,-0.00927664362435582,-0.007869537272592186,-0.008511246343816196,-0.00601400803449442,-0.015487697404523217,-0.0006556377223578025,2.471344769315209e-05,-0.0028245735993066567,0.005483208995082495,0.013112171831631034,-0.005781396331207987,-0.0059932071333767215,-0.0019465480842937666,-0.005718253148613605,-0.004048948707801206,-0.004890310726657372,-0.00694386770674857,-0.008823208363698374,-0.010756551823678748,-0.01160496503000708,-0.01697540693127845,-0.01678504058331111,0.0038486394304252515,0.004276149267165792,-0.11968261987297182,-0.11830512478062076,0.0,-5.3529451477167814e-05,-0.01658158179250762
0.38978499999998434,0.0004999756040595105,0.0005,0,0.0006201905632831028,0.0009025498584463065,0.0010547428778266976,-0.004723335508073383,-0.004808763882971796,-0.002245604304705431,-0.0033864147046115535,0.0018125735157929767,-0.014591798645324304,-0.023496822817055972,-0.004936524066549168,-0.0045133793272240826,-0.006510680224943357,-0.0009849417763315672,-0.001185934513885627,-0.0012623041761871433,-0.0052279081873447455,-0.004876448765321015,-0.0041309005748667,-0.0034085732542872196,-0.008120765917930726,-0.0061211745786542695,-0.061595384647322504,-0.0657436550477594,-0.06840364156827974,-0.06630220572178742,0.0,-0.0014055599584987988,-0.025692359041357946
0.38978499999998434,0.13799999094534415,0.138,0,0.004792913323358192,-0.0031170714529915244,0.006557127168784689,-0.007830115490104959,-0.0021928311181207503,-0.009831824614358452,-0.013671474390228155,-0.00679208056291543,0.006388463607445196,0.04566790364531301,0.0008775970546111012,0.0006345508157296819,0.00974296552890749,0.005136675287996013,-0.0001460079515641155,0.0008837584781390362,-0.002879328429948771,-0.004376985089058962,-0.014335085280554978,-0.01528188875696614,-0.02938708908549472,-0.03008342303973265,0.02675534171455965,0.025637659065025103,-0.1085078115709419,-0.10661295017949456,0.0,-0.0006275805155974012,-0.029186417216435813
0.38978499999998434,0.003999974677166673,0.004,0,0.0012412248298786111,0.00032357775082866527,0.0014385859836673909,-0.00219632538328133,-0.0034202525327729203,0.0004956293713208915,-0.002527263403037807,0.0026448600644708976,-0.03227542291865859,-0.02462115042152483,-0.002863757791306352,-0.003307918600177171,-0.009157091268481885,-0.001228740259104555,-0.0031431166353456776,-0.002441394657621245,-0.002185971354600671,-0.0021868541742199456,-0.004638922221357973,-0.004737798576549501,-0.012551866268952433,-0.010369777615114657,-0.06937111535221298,-0.07415126504956447,-0.05273353657672658,-0.051726488535206505,0.0,-0.0007117121690859563,-0.019381161558080146
0.38978499999998434,0.01899997981456819,0.019,0,-0.001489698959092216,0.0009354089244688168,0.0010016401402967645,-0.0016499376072560779,-0.006369094723259678,-0.0016682252563504107,-0.004953919606829658,-0.0006992017026810516,-0.042196990364626964,-0.023411044685036585,-0.004690507302923095,-0.005131619115515953,-0.008434612503579473,-0.0014210218499451344,7.986453754739387e-05,-8.026502769240551e-06,-0.0007704094944796225,-0.0009196514848868276,0.0001262035779423343,0.0005025676166302162,0.002107184782216791,0.002113635537500187,-0.037019474491280846,-0.03533576273851082,-0.09049151683940351,-0.08554905590102024,0.0,0.0037239736316971063,-0.029165727804268328
0.38978499999998434,0.005499977219775354,0.0055,0,-0.0025738543621783272,-0.0011381361917013422,0.001856226825376659,-0.0006890173568839941,-0.006207803704430184,-0.00029790018599157975,-0.004404456537297961,-0.0016700008929387876,4.032234410033197e-05,-0.02873991001419981,-0.004197952014526294,-0.0052314510544194445,-0.007605880000021088,-0.0017065698084451242,-0.002800157064194764,-0.0032982087422423947,-0.007842909978731143,-0.00675475342751227,-0.009064731045286968,-0.008003293136132256,-0.011056347394629356,-0.010649230461470616,-0.03659798990099489,-0.03567797812228821,-0.07621622293621051,-0.07484496303707858,0.0,-0.0013277475401240223,-0.03758410703975603
0.38978499999998434,-2.577613994469985e-08,0.0,0,-0.004147117004824299,0.0005781046743359575,0.00344594080889399,0.005446930682938742,0.008286775944028334,-0.00010828221369079571,-0.000707844655100871,6.18184120743237e-05,-0.03634418706029024,-0.018638317307855114,-0.001062306678695446,-0.0004590101825744952,-0.01466332967273475,-0.0005145230209402385,-0.005568502197990668,-0.006973045410621434,-0.007508685611075218,-0.007963369102271524,-0.008678412677102969,-0.010090024846968096,-0.012434820467997838,-0.011237565967381595,-0.06914130957003164,-0.07499770448465944,-0.048071674668588533,-0.04707021495351013,0.0,-0.00012546967359014616,-0.02109887886990016
0.38978499999998434,0.012499979307873554,0.0125,0,-0.014563033745568213,-0.0040543165960004405,-0.010657674741518726,-0.007357832154335036,-0.008908121869222504,-0.00543448454579476,-0.003235352440865746,-0.0014825463497842861,0.0048689620977368266,0.02520050812411469,-0.007345006994461656,-0.008601025742110408,0.004530582864902222,-0.008756328879167939,-0.005147246828438057,-0.004478925137181591,-0.0024190088086347926,-0.0018535099898565478,-0.005353954599481518,-0.004793457439454158,0.0002993711325432713,0.0017746008198327701,-0.033280483025013866,-0.033252564066227425,-0.10565987286239434,-0.10474683369693646,0.0,-0.00035342363607213654,-0.03222404158271999
0.38978499999998434,0.08699998682512461,0.087,0,-0.02630229375821358,-0.006129611960429884,-0.00817795703117767,-0.002375795535396037,-0.004338502004294753,-0.0069360708473134025,-0.0045156636153156175,-0.0024475065366199545,0.018795143325139065,-0.03973408870090253,-0.0034389442377309367,-0.0023402925470519167,-0.0031275262849602826,-0.013383600744454612,-0.0018481140586499123,-0.0011823077337528786,-0.0013735703683983047,1.0018227183792305e-05,0.00026225936161509365,0.0023912861773675333,0.005018270359561257,0.0038609126100972446,0.018786348029185548,0.019407488886687217,-0.10307076822160241,-0.10384202741359402,0.0,-0.0017364877076805384,-0.03501561084415727
0.38978499999998434,0.0004999745435326775,0.0005,0,-0.0014611116182517137,0.0003114894663808343,0.00108716905740744,-0.0021152355151382272,-0.0035644616522187535,-0.002778530592262598,0.005673077573566161,-0.0021545457231627553,-0.027615065307987942,-0.027385817493034422,-0.003607831998416611,-0.0039742300625920275,-0.006776509805525883,-0.0010438382281387248,-0.0007387474649068793,-0.000937191049260413,-0.005970828319452153,-0.005378526965151984,-0.006707684090401927,-0.0067823943854832085,-0.006061598754032929,-0.0034911224937789597,-0.066286399413009,-0.07086421412816665,-0.05830048174961064,-0.05740759630159454,0.0,-0.0009675917441366622,-0.023985206698090452
0.38978499999998434,0.0019999776385695167,0.002,0,-0.009023999686659092,-0.003868691091992034,-0.01153388283755728,-0.0069630272266775605,-0.011086415890257051,-0.005074358986666035,-0.007865117017877168,-0.003494460388208278,0.006307758264367536,-0.022586597255679183,-0.005431997550466718,-0.006128898816110411,-0.008016083056383412,-0.00433394680923767,-0.004354747331212074,-0.004459634129344927,-0.005861019694790581,-0.0062853075432871995,-0.006188389081287085,-0.00731378354538279,-0.010379997773196798,-0.010923426420734864,0.011614191233466614,0.012226048076812112,-0.11440247584959698,-0.11590831957485753,0.0,-0.0003869837884693084,-0.026061458590129084
0.38978499999998434,0.2950000008866713,0.295,0,-0.01907029874496615,0.0014563445835382538,-0.016773002334945344,-0.005743891620373489,-0.008407362722945778,-0.011272412229877809,-0.005265142437390722,-0.007269988213568581,-0.06766453215508435,-0.07911583060124414,0.0014735560173420482,0.00025083154741693646,-0.02583835193718496,-0.015336854380972653,0.003967507170772819,0.0032062516284763376,-0.0049940469174322285,-0.00532596246475876,-0.0029855512261876527,-0.001048250796287107,-0.005824675909332626,-0.0042336363731668315,0.01776463729672727,0.020417819173023447,0.06419263682165308,0.06697802310905387,0.0,-0.0018068588307437493,0.013484043435145771
0.38978499999998434,0.08549998584407997,0.0855,0,-0.0030697746837867255,-0.003650885317352781,-0.0017431519355899639,-0.001901219966000589,-0.007976105179207948,-0.005118371429321939,-0.007774518072672904,-0.009601425350427633,-0.04599658568302715,-0.016289872780928468,-0.01022594869775645,-0.009273671497560088,-0.007996032198557686,-4.437668908039427e-05,-0.01978483159728729,-0.023767908201895407,-0.01696849192549564,-0.019570813348087624,-0.012851040468356415,-0.013880893710338143,-0.006180457022862349,-0.0050110497464265795,-0.0682951810511971,-0.07173784479555241,0.06353337449361014,0.06202713876101342,0.0,-0.0033951003581657703,-0.03773997570359242
0.38978499999998434,0.15699999134532688,0.157,0,-0.017821016448202512,-0.01192658014004076,-0.001523970958442078,-0.0038727210130999625,-0.00720484807497705,-0.00569052004911768,-0.002589056688139699,-0.015574772633605499,-0.012551626584362907,-0.024993886594648133,-0.009957367795914536,-0.010845957719385098,-0.017715854351451128,-0.008282636133375121,-0.0016631828035042417,-0.0033775979710740957,-0.02031666026329688,-0.022910334593167114,-0.011616095468961661,-0.012342264242937375,-0.004408014967271825,-0.0031398547516157294,-0.06900274013685906,-0.07175411915823723,0.06461496505940743,0.059897217599857555,0.0,-0.0029909333722814326,0.016775421600046345
0.38978499999998434,0.0024999783116816388,0.0025,0,-0.00024489607787629095,-0.004018553301636416,-0.005426550754526005,-0.006956976071256093,-0.007569156684834617,-0.0003628032572214579,-0.00473519614105399,0.00228407918704832,-0.04282046282517982,-0.04522370061182286,-0.0041587976753825725,-0.004434512947320712,-0.014943699835489354,-0.0007207583549842412,-0.0010808747406312591,-0.0010059347332824586,-0.0007716589314418343,-0.0006138949564275719,-0.0008169478677716313,-0.00021166701435920032,-0.000370955932390622,0.0008037025223483241,-0.003178479279752935,-0.0016825006264525656,-0.10261281727676262,-0.10121843609960265,0.0,-0.002426256434443417,-0.032766314965796114
0.38978499999998434,0.0349999801115235,0.035,0,-0.02178452840854547,-0.008141139054784786,-0.020060447682110124,-0.008564771252636091,-0.005945703156993716,-0.006039066910355331,-0.011273335247525438,-0.0010688745687956213,-0.027480055531813718,-0.0552263990257859,-0.006105781018744238,-0.005664623881730933,0.0009025522058820456,-0.010516673292803062,-0.005133045667279568,-0.003973216310545382,-0.0023571137360991657,-0.001976653200928098,-0.000252485335948478,0.000581475107337468,0.0014940381896569122,0.0019040865599276912,0.012668550868161503,0.011443205033576476,-0.07815828863368537,-0.07823095868634539,0.0,-0.0017254135136427352,-0.02410035373590432
0.38978499999998434,0.010499979014917449,0.0105,0,0.001743635543746933,-0.004287742681856059,-0.0011699180549689459,-0.007822305101180262,-0.005688863329166196,-0.006566463872098893,-0.007880766838400888,-0.002779973711176922,-0.024266826607382937,-0.05146437707625168,-0.007248396496781879,-0.006824884938944109,-0.011212034002028162,-0.0018535103347211645,-0.002913069389618954,-0.0032331579173943224,-0.0031732076965891665,-0.00233711371845601,-0.002498714718598194,-0.002491326684309314,-0.002801857194150017,-0.0015536790950142177,-0.001006437394544548,4.555761778888723e-05,-0.09331367785845927,-0.09180690503952875,0.0,-0.003166420431446966,-0.031712583963534796
