expected_value,model_output,prediction_probability,target_present,Movement_leftEar,Movement_leftShoulder,Movement_neck,Movement_nose,Movement_rightEar,Movement_rightShoulder,Movement_spineLower,Movement_spineMid,Movement_spineUpper,Movement_tailBase,All_bp_movements_Animal_1_sum,All_bp_movements_Animal_1_mean,All_bp_movements_Animal_1_min,All_bp_movements_Animal_1_max,Mean_All_bp_movements_Animal_1_mean_2,Sum_All_bp_movements_Animal_1_mean_2,Mean_All_bp_movements_Animal_1_mean_5,Sum_All_bp_movements_Animal_1_mean_5,Mean_All_bp_movements_Animal_1_mean_6,Sum_All_bp_movements_Animal_1_mean_6,Mean_All_bp_movements_Animal_1_mean_7.5,Sum_All_bp_movements_Animal_1_mean_7.5,Mean_All_bp_movements_Animal_1_mean_15,Sum_All_bp_movements_Animal_1_mean_15,Sum_probabilities,Mean_probabilities,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75
0.35714999999998825,0.595500015077707,0.5955,1,-0.0022443996819347944,0.0029985298420928076,0.007932130396745833,0.003774908211813326,0.0024518769743846745,0.010487735758672763,-0.004212914618027668,0.013200435785807017,0.022671418715566317,-0.014841727409889245,-0.001279089450159887,-0.0016113101218263636,0.00698249770525777,-0.007629644984484116,0.003041033549320957,0.0029715076333876843,-0.00277967273158886,-0.003174080156786765,-0.0040047933147456406,-0.0029216563959493414,-0.0004740296729366378,-0.0003395552145794767,0.0405193948805055,0.04324585165345425,0.05975737540429492,0.06234073447361155,0.0,0.00020355052365346183,0.0012839073220587238
0.35714999999998825,0.7310000240962655,0.731,1,0.0036535826293145135,0.007615817765274997,0.019020923145589706,0.005839160403198793,0.003754503908458986,0.007293882025070957,0.016307687016778233,0.012081137242884097,0.010451997442383742,0.041383108983338204,0.008401155534706533,0.006109701850116238,0.013897554125788929,0.00690180145314244,0.012207100352603533,0.01451056203475396,0.0027017433725988835,0.0020454010631797814,0.0035309476942900274,0.006245430903097997,0.01489736952673269,0.014706449893016752,0.05991511772388464,0.0599802266161906,0.010520301659791613,0.007599234077874968,0.0,0.0002662520056361473,0.002011873646579261
0.35714999999998825,0.6915000217251657,0.6915,1,-0.002882248507491436,0.006757473411271135,-0.014936335124032744,0.009422257824108904,0.011909164514750579,0.0007604162578939721,0.014350688085260436,0.01809685771977641,0.022844067730748065,0.014148346878814664,-0.0004332636127453782,0.0005765789905663255,0.012835910067141328,0.007176606333079434,0.007197059626722204,0.00809408702651221,0.009664760799311764,0.006855192782788286,0.005516074032712126,0.006255901710192937,0.004206792104073571,0.002490466808598164,0.05937948658620328,0.06000511664900788,0.03154747764550077,0.030588209873144763,0.0,0.00014082611835178227,0.0017820493929160365
0.35714999999998825,0.8250000270346655,0.825,1,0.004624272612105136,0.004657002356181063,0.01567265102384667,0.002282718136152164,0.0018285608378760187,-0.010252388950621381,0.0010704660977680902,-0.01559942273895123,0.030634910735217336,0.002195903796732477,0.002731788324509168,0.0013068299954954554,0.0054872200482145314,-0.0014010332436810735,0.0035197189655613668,0.004903360784526392,0.0075503489483776855,0.009276625226762931,0.013211334571741444,0.01644550120141929,0.026340702252892766,0.0266545483038863,0.05768512361693336,0.05740270533884845,0.0987686315398821,0.0973694717303394,0.0,0.00022304972229662213,0.003259425800364628
0.35714999999998825,0.7125000203479761,0.7125,1,0.02067867775286377,0.005103000967097557,0.033816095900797476,0.017938296245291026,0.007119668539026023,0.011062518243991803,0.007332039709634674,0.027135543378586178,0.03267059780585033,0.005799443925750722,0.012096407899294927,0.012832875939784856,0.01618322982086667,0.020647925327677577,0.014959092571913643,0.012688731340406888,0.01562071044999925,0.01716003192354286,0.021180403005203487,0.02089620844084905,0.015662424611476808,0.0165128614129236,0.0454790992223289,0.05025467389828748,-0.05495276020930767,-0.05452333467553469,0.0,0.0002377954752387268,0.0037577614241458336
0.35714999999998825,0.17249999145555725,0.1725,1,-0.007346584186375366,-0.011440669744369459,-0.0076632264684432985,-0.00942690361927422,-0.0005269392264632699,0.0029234173207593984,-0.0009795966169606984,0.016019841056883345,0.0007676339704676849,-0.01666860384533962,0.0022735775560573756,0.002293894372070504,-0.0051867895952482715,-0.007700808244595123,-7.202276364804306e-05,-0.002938413893378069,0.004351912271932292,0.003584722514467558,0.005130932531391324,0.004073496007130295,0.002863242616441255,0.004570824609125239,0.018600823721747144,0.01970175414214001,-0.10096510370783435,-0.10311035065871202,0.0,-8.822601106388106e-05,0.0023081573466612326
0.35714999999998825,0.8485000277195496,0.8485,1,0.027146448988321196,0.014488358227418221,-0.006970447114348808,0.00651932239193421,0.005897368271789887,-0.0002016752621608475,0.0072080074489049295,-0.010188129558781487,0.020622488472375123,0.009484384412062142,0.0018876531947132058,0.003656179140640603,0.004384325658643178,0.0056932876372056285,0.002138724389025235,0.0028182968148402665,0.004278203061008483,0.006111423941844727,0.010369548873152716,0.012819371368809911,0.01592405239165501,0.013666903455135184,0.0438548860616358,0.0459517228948506,0.12060480515326745,0.12056870864248709,0.0,0.00014333684582965134,0.0024724719173020303
0.35714999999998825,0.7035000213640457,0.7035,1,0.006462690427930298,0.015619363491047693,0.015507069322734886,0.008047845536110997,0.015345999949671629,0.0032611186906494893,0.01964724095810837,-0.004184752893207424,0.02904894881288264,0.00977183098840655,0.012268749778913204,0.01033647547392416,0.009132063789810019,0.0036903180102906673,0.003955162711221743,0.004818441825156441,-0.0013593297509889623,0.0007179163189521986,0.0023148616288790435,0.004302616639160277,0.006127248483404486,0.004588696185173973,0.04442067161859143,0.04527389363593956,0.036593228940688755,0.03711535404517732,0.0,0.00024976534017213226,0.003276531405255838
0.35714999999998825,0.7355000201072366,0.7355,1,0.013990739191116344,0.0019931780629949183,0.0079769068975272,0.0004033728049079155,0.00814976835116191,0.011693717306294857,0.012721000132370373,0.008586308814304715,0.02676372857273879,0.03798580363976514,0.010300497197654144,0.013784290420859087,-0.0005986737214820881,0.009998765357318024,0.027482999458025077,0.025451014018673935,0.03723299568187379,0.03777100779872059,0.03111196859462022,0.035010224462805564,0.03633534273435137,0.03673516628718046,-0.04285897480927648,-0.03988399778617664,0.015718783950062355,0.01613495573954216,0.0,-0.00018509302660508098,-0.001455776024080393
0.35714999999998825,0.6910000208499235,0.691,1,0.007843029008223255,0.009518334845800638,0.01477512247799993,0.028332280416779838,0.008021106985205648,0.024733934907832236,0.010205368514073,0.014476855013058412,-0.012373789105503762,-0.01624497365709672,0.012679922275430612,0.00857508165131577,0.01312404915825752,0.00020689234593746164,0.007717564876823672,0.009135162684120388,0.007883088667973794,0.008433104264744884,0.015277174826099298,0.014998444166460772,0.016009187036091676,0.01629501469166982,0.04717422795643444,0.04981182405062896,0.004427977788341479,0.0027905182710240696,0.0,0.0003762916962574536,0.009647225035950698
0.35714999999998825,0.010999977297063701,0.011,0,-0.0004843263048112334,-0.0014196034937687507,-0.0014968019405237954,-0.004356778358799955,-0.007757493094086101,-0.0006461361913292496,-0.005397421690021149,-0.001769578210845122,-0.0342531753588857,-0.0035665236957313873,-0.004115887480916855,-0.004368985867116227,-0.012626080611921936,-0.000301736775610113,-0.0035915440364401798,-0.004994687363156043,6.728246721584342e-05,-0.00024201147545198864,-0.004356471324263795,-0.004207129060012757,-0.010720885819925136,-0.009760128280150493,-0.11252760690090598,-0.12078158812877629,0.0052780281554029255,0.004347866205507653,0.0,-0.000343658541500389,-0.0017569595261003456
0.35714999999998825,0.0019999798321209683,0.002,0,-0.005621286869685207,-0.003915832422188714,0.0032593979876806858,-0.005739034229653015,-0.003212468395607715,-0.005469455622862291,0.0007991892920068722,-0.0031725381283538565,-0.004710008216412831,0.0020192120676144044,-0.00410955855351979,-0.006715006599027902,-0.0003733887634061261,-0.008615531584372888,-0.008571172347880917,-0.009394629246387804,-0.007769961379923558,-0.00755687347334284,-0.006164659925836844,-0.0035869530738185775,-0.0040779617632047405,-0.00528895623014094,0.012099681601798978,0.01302797702062989,-0.11402861293497608,-0.1240505108888513,0.0,-0.0037956871630942146,-0.040415390325049996
0.35714999999998825,0.0514999857626251,0.0515,0,-0.00811943223356657,-0.004895763006140594,-0.03418380826658698,-0.004050539180672974,-0.008187337221799353,-0.019033236015623168,-0.012490146927099275,-0.018588322580917555,0.0059695712498256445,0.006720964930309119,-0.012305037735572472,-0.012673206956906108,-0.0017844748977515934,-0.013326341470773278,-0.006895429364466263,-0.007785733703306814,-0.013924723485306672,-0.01305099118546039,-0.016417855174584536,-0.015353685877462482,-0.014379710762452121,-0.016953252141580267,0.0006383633126846178,0.00037094138576951427,-0.03372434851487188,-0.03384788847738946,0.0,-6.377519650925478e-05,0.002685185260847991
0.35714999999998825,-2.1310998632451117e-08,0.0,0,-0.006458153279062691,-0.019099936410172606,-0.025813000000380983,-0.010262208684147307,-0.00946779666326723,-0.014507445882779031,-0.007288075809985282,-0.021120579096680664,0.001942317287899602,-0.0011781665871947577,-0.01504480054520969,-0.01246550039962103,-0.0011905718280299383,-0.007639271053872854,-0.015616498468348495,-0.018243488177663848,-0.03760671489181194,-0.04295084879293085,-0.043771070044986954,-0.05507596364180954,-0.03804426785541688,-0.03661321416517577,0.014946149706896223,0.01586900466171258,0.02465782119574369,0.0255885391811346,0.0,-8.165431824501468e-05,-0.000614626747580207
0.35714999999998825,0.014499984146420508,0.0145,0,-0.012860452203142341,-0.002505311564732473,-0.033324864805848974,-0.0073170453258724595,-0.010118427458143736,-0.01570531498499525,-0.00685577094352416,-0.023927818163398503,0.003170466871734128,-0.0012735130062188028,-0.01744389906401432,-0.015600357839638085,-0.0023027289203833234,-0.00911627432996843,-0.014798182596228403,-0.014770341399134815,-0.013890510454593948,-0.011433257624835491,-0.01554150170709173,-0.015156563322674899,-0.009161383215281873,-0.008029825016774446,-0.0042633878779827225,-0.0062083769079910485,-0.03727093551248647,-0.03521168498762323,0.0,-5.5855960343649255e-05,-0.001676897532378394
0.35714999999998825,0.000499978767611986,0.0005,0,-0.006174612642502142,-0.018083073916967382,-0.024769334450059084,-0.01073628815603266,-0.010108149945353678,-0.016229616608611296,-0.006889282746316114,-0.021867763860467637,0.002720867887565124,-0.002061796927239223,-0.014493248199078658,-0.012043924737175074,-0.0014443787562582687,-0.008084005597943094,-0.01553871598105677,-0.01836129253578589,-0.03914873496137274,-0.04354589559237507,-0.044181380636984124,-0.05519190162534943,-0.03783572040830581,-0.036499121408192836,0.015819894720270816,0.0172249658375652,0.02551511505907916,0.02598061961120635,0.0,-8.526178012381536e-05,-0.0005379828745120996
0.35714999999998825,0.011999976589970984,0.012,0,-0.013639629654580893,-0.003718218756042173,0.006724857055497928,0.0002255456843592185,-0.0043124215863073355,-0.0020347988510735606,-0.0029539216639700248,-0.0007393700959605898,-0.01292537017850039,-0.008408126278386803,-0.0021464480155854826,-0.0027666719440772656,-0.00556052113993502,0.0014903468820236122,-0.0032133048845142654,-0.004407098346506464,-0.003438683502804292,-0.003899561884617544,-0.014754933918146395,-0.010499496917705731,-0.02013078278473462,-0.017825426004234982,-0.054121998380278064,-0.0571355592503623,-0.04415270322383455,-0.047658507982008796,0.0,-0.00032647206143138874,-0.012820745726299113
0.35714999999998825,0.012499979922786342,0.0125,0,-0.0014638769070417369,-7.873801571353311e-05,0.00014199726056304484,-0.0026843930554272077,-0.0018876115925100124,-0.005003031247034357,-0.0018701951804026605,0.0008816479088480378,-0.05586676431667911,-0.014074269488485527,-0.0003028668144656166,-0.0007076583355221899,-0.002472490276924759,-0.007775744946749903,-0.004029732196117237,-0.0032832837149634033,0.0008630336957000395,0.000603608751491862,0.0023248435982628733,0.003223590938979264,-0.0009711875162598461,-0.002377180962080416,-0.10716487440590573,-0.10952411641477894,-0.013896098381037092,-0.014107054234630283,0.0,-0.00017179365884487652,-0.00297578056947259
0.35714999999998825,0.01049998104522859,0.0105,0,-0.01167364735428663,-0.026115615651904348,-0.03773302827225114,-0.012946558763371136,-0.01333213046773123,-0.025045799544626792,-0.013026845417513524,-0.014668991288385004,-0.0024200660550374843,-0.006676597172357148,-0.016175576257239897,-0.013963991770312543,-0.0015061112388066356,-0.007234509055491997,-0.014417825413577142,-0.014917064436264465,-0.012355628272866426,-0.013212009807117883,-0.015723192586982453,-0.012254660811954459,-0.014822890100721828,-0.01590649050987981,0.0027019250838466926,0.004163951069436642,-0.018692841818475917,-0.017395093306123374,0.0,-6.952475100803212e-05,-0.001229204983755743
0.35714999999998825,0.07699998493410687,0.077,0,-0.006412051305313593,-0.007344506838847824,0.013893676410427887,-0.007406262536330388,-0.008764487911332957,-0.0015502021419772304,-0.01688794966637797,-0.0016525495183179828,-0.0006691853574852402,-0.017046718243486934,-0.005436711635802815,-0.004995099573096233,-0.002033026249342722,0.00010120743485812155,-0.004594535304354803,-0.007161883475552315,-0.004510279968509998,-0.004839055436936874,-0.0007483822765158621,-0.001727817219686365,-0.0026016679464627756,-0.00307185869372411,-0.018672818187409776,-0.0223616683842274,-0.06964552262017974,-0.07216636676277123,0.0,-0.0003426749798580886,-0.0015016166772661777
0.35714999999998825,0.017499980687011363,0.0175,0,-0.010102954120244317,-0.004325616423356582,-0.001179191092622993,-0.006128359658290208,-0.008733548750040808,-0.00725814099100429,-0.0011471571498158184,-0.01608087220900563,0.001589434671691361,-0.0023116162957613185,-0.009242675176033562,-0.010220049093806622,-0.001314311450782295,-0.006523868319452219,-0.010028456432946501,-0.007675061344929474,-0.010076903717710178,-0.009921584979817552,-0.011165620261158794,-0.008635215473996195,-0.007026214043220414,-0.009913417404207436,0.003975394706343351,0.004408511780104831,-0.09516047583535761,-0.09677261935006304,0.0,-0.00020056538737350137,0.0015211344898809465
0.35714999999998825,0.006999978677815821,0.007,0,-0.008148558051914483,-0.006312595327068635,-0.02554832047878893,-0.0064439119336482074,-0.009567285933112527,-0.010862131609070467,-0.008096051235279535,-0.01429117321348075,-0.0016942318941970847,0.00037893734521613707,-0.009260138947582295,-0.00957929243462873,-0.0012081455374725713,-0.005656157409313796,-0.00833268887000143,-0.00678861212658429,-0.02451055012288114,-0.02728610805400626,-0.013465140999154173,-0.011651535578779128,-0.011897433022233627,-0.014845610977294452,-0.0036583487338423203,0.0004763524306712341,-0.04364768001595408,-0.04420858339865852,0.0,-0.0001269672316253434,-0.02391805796148697
0.35714999999998825,0.025999984224151118,0.026,0,-0.012246675188332556,-0.0035170283102416277,-0.04166179525982233,-0.011967896177662923,-0.01245448999515194,-0.02843570316401694,-0.01590954396638839,-0.0193487953846906,0.0001906500265493172,0.0007722004149984585,-0.015524473445662004,-0.015308406120336909,-0.003208961962376229,-0.013030875505642622,-0.01411627463231973,-0.012944170427898083,-0.014899384673825917,-0.014038353097109458,-0.016148432363081344,-0.013573852225410157,-0.011448429204457202,-0.013862341816877457,0.010110058376800844,0.011366869837448413,-0.024183572890204327,-0.022172512206800638,0.0,-6.27602109966574e-05,-0.0035250662023281086
0.35714999999998825,-2.1988861065302956e-08,0.0,0,-0.0071521045340633815,-0.0222863550798993,-0.028610936835166783,-0.011071318372044362,-0.011597637178424129,-0.016462731670650436,-0.007271750387418825,-0.018583261099764093,0.0029367573991082273,-0.0014069906334261528,-0.014308021700012361,-0.012603393636266542,-0.0005685863606033515,-0.007582409109302652,-0.015232224693394273,-0.018030185951340344,-0.0345785121916904,-0.03801923988483704,-0.04106989686096963,-0.04896995690848158,-0.03286204993259671,-0.03130350754830669,0.015851355816343116,0.017671046788111912,0.013341813079548537,0.013493699831136113,0.0,-9.284106262590796e-05,-0.0007807832718122931
0.35714999999998825,0.02099998184552615,0.021,0,-0.009428363916935929,-0.01799790231893585,-0.03589211944051222,-0.01025129484562184,-0.014750818992691563,-0.016893839450037546,-0.007887283026559437,-0.010623561549190547,0.006222535342372026,-0.001118208881660312,-0.013905339076842039,-0.01195290903826665,-0.0016830196669986109,-0.0032701947406481493,-0.01412201013936345,-0.014995584058394905,-0.011463677351424905,-0.012688678644861326,-0.016804082009908825,-0.014172520400066127,-0.009128196204430807,-0.009672514530723096,-0.013655745674930433,-0.010667475872919177,-0.031428219713673544,-0.029481548305602397,0.0,-6.788811107611537e-05,0.0016304424654416216
0.35714999999998825,0.1454999939076856,0.1455,0,-0.014479213473896807,-0.013228632810233024,0.012184825380252135,-0.012785214626433615,-0.005890895917987535,-0.008712605603436003,-0.008006017787788266,-0.04358161333423524,0.00037859870637220184,0.0014101510565065567,0.0006907945981507169,-0.0002889138166801786,-0.005542631889589984,-0.015433027922035193,-0.0047323394418112485,-0.0045923897044345095,-0.012090643308909677,-0.012720443887393457,0.0006892199750487293,0.002011894077148071,-0.0017766745541810281,-0.0020133220041833513,0.006788334281191055,0.00939394056386746,-0.03668719054838826,-0.03739343000584853,0.0,3.807143795597767e-05,-0.005280635531329665
0.35714999999998825,0.03599998289851686,0.036,0,-0.007414502319776091,-0.0027208016609072063,0.0077952779686889075,-0.0038635675094763756,-0.0010297202291359752,-0.007008386784179095,-0.0006805721675623033,-0.020640696340008303,0.0008057471215713008,0.0028333977749690573,-0.00395086386274329,-0.006204165492521412,0.0024463952838756596,-0.010040457004745207,-0.007925542199440513,-0.009072595528696895,-0.009682698244156285,-0.011269670767000832,-0.0068888856879083,-0.005069068030754806,-0.005848498484953808,-0.007735082920389403,0.014997938372376928,0.016736311325637417,-0.11594483421447407,-0.12462417569471385,0.0,-0.00024566739926797256,0.0010953675942212725
0.35714999999998825,0.0014999765637808138,0.0015,0,-0.003027067440682032,-0.0009620107107546971,-0.00124063444172819,-0.0034246906802082666,-0.004108759856330275,0.0033377337178848963,-0.0016277987926835457,0.00011559446869414458,-0.035536485811708936,-0.010993434763882775,-0.0018064084037475682,-0.0018246842976540555,-0.012745276998510403,-0.002510517451732941,-0.000519577791768242,-0.0005021099897009939,0.004487602465159934,0.0050867840833358005,-0.012521771607415228,-0.008844497197164004,-0.0257736029895608,-0.022300103363956724,-0.1069029550906303,-0.12152130324212812,0.005888452319592616,0.006212682980018176,0.0,-0.000269804722995417,-0.0018153778259495112
0.35714999999998825,0.0004999757810824623,0.0005,0,-0.0007741357578157349,-0.0017084299639843082,-0.001522126203070755,-0.001678173333455959,-0.002932655477594448,-0.004967698829451548,-0.006523834436327842,0.0018157201653023502,-0.013542399425279577,-0.005464891609243878,-0.0023925069771318875,-0.004356208882833878,-0.002263479703067599,0.001902503647406437,-0.00488190384282353,-0.004246060625673831,-0.0037543874621647965,-0.0017303628104552793,-0.013635036778491347,-0.011279176257831303,-0.020347304310803407,-0.01808651944474954,-0.06390373805746821,-0.07103577970723012,-0.04063646078166782,-0.04387503611525909,0.0,-0.0017259158419734887,-0.013104025395765308
0.35714999999998825,0.021999979062805042,0.022,0,-0.003555665390528642,-0.0020998034881649376,-0.0018826111968182602,-0.00037574334077618233,-0.0006052741797687844,-0.006136771310783935,-0.00261816065173079,-0.00037242202357322895,-0.027783239026255232,-0.026300479422146666,-0.0015769956239306282,-0.0015539736655700053,-0.007312850289328061,-0.0002874970730761639,-0.0034550248941426177,-0.005425829568730052,-0.0026339104817412816,-0.003128313027925955,-0.0003975705581839506,-0.0006932797165490712,0.0005916545089686664,-0.0008298391931633375,-0.09779270872199497,-0.10469168950992284,-0.015715542061251375,-0.0159154955562893,0.0,-0.0023896841095205445,-0.0002113013642850703
0.35714999999998825,-2.4860761893563676e-08,0.0,0,-0.0125188117061498,-0.005758664944666343,0.00039411281114539067,-0.0020010488745866705,0.005052398165125904,0.002086851799877998,0.0008381162523593533,-0.004232849351626724,-0.025284519208712605,-0.002932030102318137,-0.00444455396178066,-0.005962005195602984,-0.008928439847915524,-0.0015944992473970743,-0.007834908289794296,-0.009906585739500161,-0.006690306388417504,-0.006289929667927172,-0.01860751890647297,-0.015608961783411424,-0.027865667548929895,-0.02541284013655356,-0.08735121037260266,-0.0934895832818547,0.004439316698029199,0.00461440297152274,0.0,-0.00022387904862672059,-0.0016364099539631738
0.35714999999998825,0.03449997962381701,0.0345,0,-0.015073105243179095,-0.003937583477415334,-0.000494560311233121,-0.0018590851519012562,-0.003323649529602122,0.0009749403961396119,-0.007133642595914274,0.0005406540168725549,-0.048784902180713345,-0.013294491824768518,-0.0008264920977054846,-0.0005615902357566149,-0.013393811790339437,-0.004162246113514998,0.0007757446030044157,0.00048247684969305205,-0.0011750182242581707,-0.0022802286349183376,0.00014489135530572738,-0.0012565494553977352,-0.008211340078925957,-0.00580509937586629,-0.10937380232779916,-0.11446937567191613,0.01550645625108153,0.01603866655731505,0.0,-0.00020341655042773965,-0.0014938595340300686
0.35714999999998825,0.015999982682432468,0.016,0,-0.008169917070157701,6.498677302102962e-05,-0.03005417509938507,-0.004526035907494279,-0.011112343600570895,-0.020980095690724915,-0.011442925661633971,-0.01560289361835599,0.0042358905466652,0.0014090879346465002,-0.015261912539692366,-0.013229776490554209,-0.0032676529805418042,-0.01226507285924165,-0.01240558051571476,-0.012453288995504259,-0.013056189904169528,-0.013264554396278286,-0.015679099728585354,-0.014452395903837552,-0.00987586328922129,-0.011878485059570724,-0.001980085215056988,-0.0007091883474312866,-0.04786781608636218,-0.04527480175972364,0.0,-6.794000281900026e-05,-0.0019818918492608083
0.35714999999998825,-2.450701908074393e-08,0.0,0,-0.008791069350229046,-0.005490294080397131,0.0022677997277148164,-0.00238923479003728,0.005202276785026871,0.0005625363226229041,-0.00031211142276971416,-0.0036742500877874383,-0.0252009582461101,-0.012550366845008244,-0.0041211166800463415,-0.005254746210048538,-0.00879037758800651,-0.00043718923908675933,-0.005865365963558915,-0.007325472480078119,-0.005165884548336406,-0.004015479118966887,-0.015054442601776082,-0.012867460287306134,-0.024340021376763266,-0.02150886379333997,-0.07975141642234317,-0.08603381109478732,-0.01205656887157721,-0.011952198778302314,0.0,-0.00023771465843566375,-0.0019962228072733447
0.35714999999998825,0.000999975217941762,0.001,0,-0.011306420106302584,-0.0033278968498793838,-0.0012741975248273718,-0.0019024972226843939,0.0002355329036898901,0.001383792304647784,-0.0034533050137357745,-0.0022862389538833927,-0.03123941203920774,0.0007250695271608266,-0.00414380014809069,-0.005277796940697037,-0.009024916064608934,-0.0009467549326603741,-0.006962162328917732,-0.009017878418833156,-0.005655620485041943,-0.0053886986155115045,-0.017387238152350513,-0.014480104076414478,-0.02591948934536494,-0.02301015920430202,-0.08950658162101303,-0.09463211707162594,0.00463512789659589,0.004728084051125467,0.0,-0.00019404986241898568,-0.001520296486894388
0.35714999999998825,0.020499980820053332,0.0205,0,-0.004794476700917567,-0.002891934227198263,-0.0018712967361406996,-0.006300104894859651,-0.006476174592680853,-0.004572784688605545,-0.005920249922586862,-0.0019694756067295317,-0.00596520613483154,-0.01195265421356016,-0.0022912514369754435,-0.0014343472665615488,-0.003485002187658095,0.003990532394800965,-0.0006933460985528761,-0.0005570535305340485,0.00031286566936739035,-0.000617660601205543,-0.0001324364757414287,-0.0002151982326879498,-0.0015474491329232976,-0.0011046067672767633,-0.0005525887121956074,-0.0003420242606113355,-0.11644734889198073,-0.12014468077194909,0.0,-0.005311263353859203,-0.03336280180527961
0.35714999999998825,0.0004999790394076831,0.0005,0,-0.005625664702642945,-0.01966374587763285,-0.026327938718068343,-0.010550858199775028,-0.009352864358563515,-0.018030556774897004,-0.006969879029287656,-0.021105938656773474,0.0014382572805637216,-0.0035963096076973944,-0.0148534368257208,-0.012655261551701838,-0.0016460529573240556,-0.00582160320123311,-0.015823160832657404,-0.018753314787883505,-0.039553743628352685,-0.0437124708911653,-0.04399085341696381,-0.05374467054661565,-0.03767764605570905,-0.037093471797755025,0.016371014630932344,0.01700731264343217,0.028037532027522065,0.02765345564090836,0.0,-8.392139862543501e-05,-0.0005242293668933407
0.35714999999998825,0.08849999050817925,0.0885,0,-0.010687713855771684,-0.002511664270158036,-0.004530417109414486,-0.0037708695874603924,-0.00569170104691409,-0.02593630505850765,-0.0032424232025148924,-0.008197764114194683,0.010711006891741164,0.008126660134571181,-0.010901565322265227,-0.013025600972332968,-0.0015720390339869538,-0.017513849354464952,-0.01348091253684288,-0.015533921737463015,-0.016038197692328424,-0.015773674605806497,-0.017787008894629464,-0.0184661277743659,-0.015555064895507939,-0.018316103881040675,0.014266223341628005,0.013624445812933957,-0.03802683364256129,-0.03567271825453616,0.0,4.976215165669373e-05,-0.003195630981271762
0.35714999999998825,0.04149998220938794,0.0415,0,-0.00396273733378635,-0.0012002954489432228,-0.0009813688929912702,-0.0015041725333414392,-0.0024265224740707934,-0.008393563965950505,-0.002486934974796924,0.0019168062938084774,-0.004934107762743452,-0.023235637777397643,-0.0035571183079430566,-0.004984182682296847,-0.001740644298014189,-0.00500512722220634,-0.005846552585643536,-0.005772836437752016,-0.005667277768288557,-0.006337946722932059,-0.0038878922428621366,-0.003098325383240166,0.0054185736547444205,0.004968279044195327,-0.0901783769851292,-0.09121701814486897,-0.025101754717914985,-0.023464662613746155,0.0,-0.00012074639558221634,-0.0028478731109065334
0.35714999999998825,0.0024999756415926,0.0025,0,-0.005248257319941318,-0.004382017149432356,0.0010925849776824137,0.0013925286561461282,-0.005731620589952229,-0.0054510655533149864,-0.00729980047777131,0.00322590670523339,-0.034479627053809116,-0.012058563386991024,-0.0013350761775424403,-0.00043760558004683146,-0.009463260508391923,-0.00031625550170163666,0.0009154257374165198,-0.00022894310829627785,0.0012119904735942732,0.0007296923810426215,-0.006785853276090945,-0.005681260259924397,-0.01166047237113264,-0.01118040296753291,-0.07494570203141944,-0.07807265537093658,-0.042226567165507926,-0.04525060735546807,0.0,-0.0003698077417321599,-0.0006127323425744536
0.35714999999998825,-2.477493482588855e-08,0.0,0,-0.012830792427027999,-0.005849035669608291,-0.00015702881358514275,-0.0021111231167982238,0.00502184860365908,0.0019443330732650387,0.0008268018949573852,-0.0040218830865420595,-0.025374567041122998,0.0007073678818926154,-0.0049492840110927005,-0.006300621126765637,-0.009641560198395335,-0.001502545522589287,-0.008107441682679717,-0.010347788520462142,-0.007145636990215571,-0.006394941380991437,-0.018581741263052596,-0.016020744871966208,-0.027994683883610937,-0.02571696132575318,-0.08985746429399549,-0.09565393622217586,0.007345811529992598,0.007372028167101749,0.0,-0.0002233107419259639,-0.0015851237354348059
0.35714999999998825,0.003499976606744448,0.0035,0,-0.005371951797725929,-0.0022178698751443983,9.572687173879046e-05,-0.002673086122274002,-0.0003329964223291881,-0.0008032530154581785,-0.008475046330610985,0.0012120138850464813,-0.04027308787566326,-0.011349388663635942,-0.0016964744088858196,-0.0002972351515966487,-0.011043520598406218,-0.001834562131705777,-0.003273351357457841,-0.0044939765141708676,0.0006873957006381293,0.0001629395299121761,-0.005297228850639382,-0.004669988875474527,-0.009750764922701816,-0.011160712387313669,-0.09503430641046162,-0.1017250581948599,-0.015733836880213427,-0.015916191364900543,0.0,-0.00026257443940409076,-0.0021216367895453914
0.35714999999998825,0.0029999792685102,0.003,0,-0.005957934009444337,-0.004847767159264018,-0.01771274641993717,-0.0019428680023287014,-0.0017706225293477652,-0.005577477042639174,-0.004672761419416567,-0.019066101387235346,0.005250911428955138,-0.0014402742414732295,-0.00808113171753158,-0.009190928084259885,-0.0017694898837303974,-0.010236894812440535,-0.009852143741848866,-0.010144429014772598,-0.010437352035440418,-0.011014053254616307,-0.011683432805118308,-0.011539257102019463,-0.01061730620905184,-0.011334431031797187,0.005093033058866076,0.005970049309434273,-0.0933849338855241,-0.09914232768287742,0.0,-0.00021803568332146028,0.0011706846267030891
