expected_value,model_output,prediction_probability,target_present,Movement_leftEar,Movement_leftShoulder,Movement_neck,Movement_nose,Movement_rightEar,Movement_rightShoulder,Movement_spineLower,Movement_spineMid,Movement_spineUpper,Movement_tailBase,All_bp_movements_Animal_1_sum,All_bp_movements_Animal_1_mean,All_bp_movements_Animal_1_min,All_bp_movements_Animal_1_max,Mean_All_bp_movements_Animal_1_mean_2,Sum_All_bp_movements_Animal_1_mean_2,Mean_All_bp_movements_Animal_1_mean_5,Sum_All_bp_movements_Animal_1_mean_5,Mean_All_bp_movements_Animal_1_mean_6,Sum_All_bp_movements_Animal_1_mean_6,Mean_All_bp_movements_Animal_1_mean_7.5,Sum_All_bp_movements_Animal_1_mean_7.5,Mean_All_bp_movements_Animal_1_mean_15,Sum_All_bp_movements_Animal_1_mean_15,Sum_probabilities,Mean_probabilities,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75
0.4180399999999836,0.9665000336262954,0.9665,1,-0.01570845913013871,0.00013892842968338482,0.007714026388206636,-0.0004082137416986065,0.026428160460544817,0.01614661177310752,-0.0014754900746416944,0.07083814979047391,0.011827658460993486,0.007088714086258017,0.006692937205987257,0.00696992328216524,0.004416606245910178,-0.0004475825933432276,0.0015050212998742008,-0.0015665987909830382,0.014319573360705874,0.01536259853661173,0.021678463148189758,0.022768775060430634,0.029315528226115432,0.033254785149160415,0.09325510996138314,0.09684013278684998,0.03635300074364465,0.03495238514935758,0.0,0.0017225280500488438,0.008476760361414506
0.4180399999999836,0.21249998615780374,0.2125,1,0.0012697484026315653,0.0002393174422355848,-0.0004231287679826901,-0.009526521141790494,-0.02448346559668579,-0.014055058925084683,-0.0023715519377650995,-0.05332025395328494,-0.012977945092853558,0.0026371323411935235,-0.00535092559461317,-0.006647003913438421,0.003593066722536915,0.0055783917261525585,-0.004776275692137597,-0.0039467320130783115,-0.001376927345784509,-0.0019682487269325043,-0.00850647919949257,-0.005751318900742533,-0.008337361071767333,-0.005245133775378159,-0.03321537925568983,-0.031636058149214816,0.00790153397467369,0.007248044108880123,0.0,0.0009853395932337605,-0.0010768191000006056
0.4180399999999836,0.9345000319352483,0.9345,1,-0.01514293011462815,0.0005013667270105282,0.010382413136912865,-0.0030867299905245906,0.01092009198580449,0.020240112888640943,-0.0011405919845699942,0.059595696659620945,0.013798338398060803,0.008857279088860113,0.0089612129330814,0.007581234939233932,0.004181840775052086,-0.002023434055798925,-0.0038870982366054265,-0.005052276437575394,0.014361994410339182,0.015574539215432025,0.019271616597897116,0.018277924553291296,0.0242979183628805,0.027653328783653165,0.10114187963725073,0.10298943927062428,0.03640627262928655,0.03447035448179237,0.0,0.001597887474715911,0.005730349805526122
0.4180399999999836,0.5665000112332845,0.5665,1,0.0017862293749328017,0.004536264290990247,-0.0027508801678219454,0.006446662821159084,0.0035011455209686647,-0.003588751731566191,-0.005224826291503693,0.00922025617836864,0.04919807372161143,0.010961909909542947,-0.0014120826191959602,-0.0007483597830548838,0.009032346618062449,0.007964069624811767,0.00403580786457951,0.0035748076649952942,0.00529087674756422,0.005322745358720091,0.013543483768789671,0.008870578949155803,0.01978279465549223,0.022056613412806455,0.044267803008436586,0.04120715597352643,-0.029052796219145697,-0.02869423376488047,0.0,-0.008798937762815165,-0.04186874589122942
0.4180399999999836,0.8520000248215815,0.852,1,0.0022310765017526423,-0.006281164324871163,0.00667665459484442,0.004465633491510923,0.003049123253277655,0.016167077331136148,0.0034964064180564992,0.010179218818150862,0.009619045158828997,0.0065968376042171255,0.011979441726913802,0.007951130413645728,0.0055565335341451316,-0.0067178395613272076,0.005119366423846703,0.0045606700534199796,0.020430859273861665,0.021713743067880386,0.026495953078578792,0.025124817193737162,0.03143880721277135,0.03090198119640914,0.06445812410773663,0.06846712159706364,0.02283940728829835,0.02351601373585133,0.0,0.0023788419977186013,0.011545143634142585
0.4180399999999836,0.9035000287014685,0.9035,1,0.004678080913767548,-0.0036187170731565832,0.004046220143493686,0.006373758024754794,0.01225456624556581,0.02198269852525884,0.0006818724488248274,0.0836126370952966,0.007854768434082154,0.007573855638746194,0.010885188067804093,0.007468176681014089,0.003032843524525042,0.0032427128300426935,0.003993426006076997,0.004638292791798406,0.015913304224216697,0.016704795600841198,0.019693269292462574,0.01711411922688943,0.026712373522680563,0.02739691164668643,0.04599510184244816,0.04816350926371344,0.03557971361498735,0.0353389091079547,0.0,0.002583186464868845,0.015564454595840278
0.4180399999999836,0.8925000296259851,0.8925,1,0.016500301537456005,0.008241311991507096,0.004179985037927159,0.007911593547350684,0.0072667454891747595,0.016692663429642964,0.006912840147737836,0.023929922657908182,0.014231885048575688,0.006974254873956083,0.009386218054804867,0.008898323066813898,0.0041480875807448836,0.016154362443689205,0.011120770396109076,0.012318838357085032,0.010225864444678727,0.011058792059479572,0.012973606006269324,0.011814927977270137,0.02381326735314836,0.02725916866652513,0.056858996317008775,0.0561486166532303,0.029098191570408147,0.02795715688516019,0.0,0.0023604535429418406,0.030022884489397442
0.4180399999999836,0.7925000194714906,0.7925,1,0.004533799854621332,0.01200227782113382,0.002728503941980005,0.002322405211458349,0.005742901032890906,0.004385302737159664,0.005718894254414817,-0.011682981988237131,0.07219676420344417,0.01838085643018312,0.0031696979860732543,0.004151906105872705,0.01612973128956778,0.009214732355739174,0.004661711897432372,0.0024097119168050795,0.003907152090945134,0.006143093130794233,0.013948100814284502,0.011602962741132252,0.018968505031173012,0.019735428563845598,0.038701396824642346,0.03264402213260075,0.03730662314368967,0.036272601230161676,0.0,-0.0014260240011439863,0.0005899427188425133
0.4180399999999836,0.8440000236102572,0.844,1,0.016998499568741637,0.0027406058330058914,0.004457657844272025,0.002557805637052706,0.003925087045932259,0.000227832766292817,-0.003901602466904106,0.017054310458699044,0.021090805366537336,0.012191070012182123,0.00870582509342733,0.010629474459061506,0.009724507969769279,0.01765459411530009,0.010787437296468236,0.011779433531084429,0.0105587493319771,0.012966031733146845,0.01781686348474505,0.01655534836303687,0.023589992030612735,0.026196500288227682,0.05797381910756684,0.060920306034825115,0.015065695305014656,0.021311050674834124,0.0,0.0014533161532995996,0.014929006572064373
0.4180399999999836,0.949000030666677,0.949,1,0.01471514370429672,-0.0044767700131540696,0.003856970567192244,0.01076408874799145,0.01052846599021076,0.015514645374395224,0.00816814925817968,0.030030891445247416,0.022704986838014366,3.9163175001011294e-06,0.009759892008067301,0.006964019249769038,0.0009587830420913068,0.012863107391026475,0.0023738603921323433,0.003960456684616052,0.023217596642304147,0.023113145710477703,0.027988923532223833,0.024545966434915814,0.034291837650134195,0.03277731209298047,0.06799466929267867,0.0735473510894829,0.03237487331505447,0.03093861720694015,0.0,0.002298635992292386,0.009180494709632185
0.4180399999999836,0.05099997735960704,0.051,0,0.002621418302101004,-0.0008506048971465186,0.00053392060557095,-0.00823448199610231,-0.020922843147770816,-0.004821942791811195,-9.914379064552393e-05,-0.06541231532958065,-0.05708921299015007,-0.010275999468478346,-0.005975463770638978,-0.007049332912865048,0.000564613626687005,-0.011896262679477555,-0.006489651986612873,-0.0072841320460774114,-0.009409428203110463,-0.007578782948526231,-0.014750561145156115,-0.010584733939308694,-0.01444336859972264,-0.010592249644142777,-0.05433432158812125,-0.05061921430978548,0.0013009398633791003,0.001440578521372009,0.0,0.0007619275478032072,0.004450627077941105
0.4180399999999836,0.16799999127681442,0.168,0,0.006876624048922757,-0.01784732680579907,-0.01649287171188436,-0.00999570410298844,-0.010157497073539572,-0.01596162557582254,-0.010280663244587611,-0.0018515743632468863,-0.004143991465871934,-0.015357273771808408,-0.0037267995535818876,-0.0035569188499714067,-0.010438684040674016,-0.005878187834676627,-0.006207723287749704,-0.006539094684605402,-0.01151569034635859,-0.011251522809517302,-0.01272150712513934,-0.011757459562735226,-0.008128783912666027,-0.007610632217580209,-0.030448204238305562,-0.03770773579556403,-0.0009472282478245475,-0.0017557069156980986,0.0,0.0014628226514092012,0.01390095211469574
0.4180399999999836,0.052999977494807116,0.053,0,-0.001604866780795966,-0.012201292827623505,-0.010887316253808468,-0.011590019457744844,-0.007021552006400516,-0.0015480413943043025,-0.0034574463775309994,0.003117257994442042,0.009020908059437928,-0.01470169902975103,0.0012758241721063436,0.0018599520172297445,-0.002718960126381127,-0.0009455635464039425,-0.0006915180344400795,0.00020411092247575978,-0.011312103685599872,-0.00936190350503418,-0.020663082584587114,-0.015874671199104143,-0.024318752782144414,-0.020640303608455854,-0.07870359207236255,-0.0784648691721068,-0.02002444910939445,-0.019694800214894243,0.0,-0.013251002700196609,-0.0008402692018033342
0.4180399999999836,0.038499976361984156,0.0385,0,0.00522974589698377,-0.001594571402902405,-0.006828229850254699,-0.00452879431314575,-0.01747565795168618,-0.013808375417434338,0.00492055608676101,-0.059606171285151686,-0.06361980541775489,-0.019209335805400993,-0.005336316078081722,-0.008142803769048126,-0.0042144580993711276,-0.010628686454115448,-0.0038808566179153086,-0.004375013968285382,-0.009001384359728656,-0.0069296656674085,-0.01450228379622199,-0.011215434932680197,-0.013668124731886576,-0.010492596213631291,-0.052536619854398114,-0.046878965420323555,0.00310017291816026,0.003044908455188491,0.0,-0.007780671954966492,0.00041941636670039806
0.4180399999999836,0.035499980496398575,0.0355,0,-0.05348606273345663,-0.012708913293323007,-0.012016329597322023,-0.02630893059900271,-0.005236740969510078,-0.00827504792542969,-0.007560752401453144,-0.022158663049565527,-0.004448581743916904,-0.010287479980414184,-0.006029724344302836,-0.006601384266143056,-0.012399308305681025,-0.009298188000679879,-0.002975013034151175,-0.002903728075841654,-0.003896658775000208,-0.005838006861238512,-0.004036550253085513,-0.004081310895600776,0.004917613943612942,0.005079371763695714,-0.08556917151431698,-0.0867026659179078,-0.0013636563580791794,-0.0015947145790353367,0.0,0.0009644888241973071,0.0022760894393668175
0.4180399999999836,0.07149997694527105,0.0715,0,0.004037773795161388,0.01114459461459435,-0.005988465962756033,0.005378246088160759,-0.01809938974407441,0.0037161796976940224,0.004766632085209963,-0.05893465120765079,-0.05627254567772678,-0.010487660662804123,-0.003419563791147666,-0.0022735826933120173,0.00015027914347396366,-0.010343282269610753,-3.084454200834308e-05,0.0003095019427119361,-0.0097518167295003,-0.004218375032922408,-0.01665359078463182,-0.013765100696472082,-0.021866800911041276,-0.021088443997285395,-0.06470878588238417,-0.06088301283815885,0.0017206799662675598,-0.0006051371431808583,0.0,0.0008054344286652438,0.000821705750016255
0.4180399999999836,0.02849997686328487,0.0285,0,-0.003593877011793367,-0.0006598474939980825,-0.002527466424846017,-0.010228489827642582,-0.036510428145527435,-0.021832101703398842,-0.003987197216715881,-0.0791458412397911,0.008166474353338166,-0.02543466170411774,-0.0056786644029212675,-0.005399225566161787,-0.01187151199111745,-0.004729888424957549,-0.004978659749562669,-0.0045775572570659765,-0.007163591386208355,-0.007043482642040342,-0.010950898334322333,-0.007559614942570123,-0.01242643676122448,-0.014608257695477746,-0.06327934950700231,-0.05922618858736585,0.002792537838689366,0.0038050308048682346,0.0,0.0005358219326748781,-0.0014266500504400525
0.4180399999999836,0.07199998057896517,0.072,0,-0.0016389679518265155,-0.009060895348324625,-0.003601964802517621,-0.004063834486420657,-0.006434394858374093,-0.0074220547081143805,-0.004373190436660898,-0.08607609527334821,-0.025069249626525424,-0.00962359505756691,-0.0071887837361072114,-0.006724883760035176,-0.0077024138997412095,-0.00853844195471659,-0.004538432310034199,-0.004694710999034717,-0.0047016912078308515,-0.005957515825134383,-0.0064009025653053615,-0.005758652962473532,-0.013036038714642846,-0.016645603005418685,-0.05910871846825533,-0.05986609944857818,0.005714861077248621,0.006679979513751739,0.0,0.0009317325746016536,0.008860538820367143
0.4180399999999836,0.014499973649980569,0.0145,0,0.0017568824817171713,-0.0031112196062590236,-0.008566600080243339,0.002277353110507314,-0.017746964134052315,-0.009801010161536769,0.003462765857138801,-0.05732575801086176,-0.04743718543703371,0.0034447986593752235,-0.006721029938297556,-0.005267176815739136,-0.004903236681556897,-0.009695369941764032,-0.005101676572890071,-0.003723081366343015,-0.00656157312683869,-0.006660041653104587,-0.00961071316793542,-0.008067307631547189,-0.009845512046393416,-0.007268958818194662,-0.0735450873383285,-0.07147686332591797,-0.02080279011048068,-0.022952702707711662,0.0,0.0006652981574278538,0.001044734056861074
0.4180399999999836,0.23399999384116574,0.234,0,-0.01813642044033199,-0.0064080020015141815,-0.00583254437001941,-0.01051956949747881,0.005413239040489391,0.003327855640722952,-0.004231567952168777,0.01619838120099276,9.556357379658209e-05,-0.0010724509471730869,-0.005085607813980495,-0.005104973695276947,-0.009556474315168803,-0.018394116253028673,-0.010254973753591285,-0.012117713273952724,-0.010786023201514519,-0.009469354454982976,-0.006162224990234275,-0.009461758909465691,-0.01004089671244234,-0.010515535239470629,0.030925295703192923,0.034253882784012084,-0.05046467501718117,-0.058592765697632415,0.0,0.0011240963834321426,-0.003170671948847481
0.4180399999999836,0.15399998988436714,0.154,0,0.001616750219223242,-0.005766427018136859,-0.006748285297486465,-0.006836126705519465,-0.01187705496531251,-0.009329551271775892,-0.013693311758907445,-0.01496129219496142,0.01770784113280417,-0.007426993100442907,-0.013389622977165238,-0.011648234957276316,-0.011833643362423079,-0.00701800558909472,-0.008869322900755261,-0.009897965233241664,-0.01212638590046767,-0.010999915955282482,-0.010704929656391719,-0.011198576507218424,-0.005366967773633427,-0.005287231658292697,-0.038710510841494426,-0.04325795318948426,-0.0008579429229426693,-0.0006623937329301732,0.0,0.001203493683833301,-0.006099449680839992
0.4180399999999836,-3.208673471366552e-08,0.0,0,-0.016733710116672823,-0.0027935320223067095,-0.00012255152529581093,-0.0076843984342950524,0.0013718338526140018,0.001856830489975837,-0.006521140587428778,0.005508511494555251,-0.005297064712646948,-0.0013790212516287103,-0.0026711977995637626,-0.0026691023614233166,-0.002778352337877026,-0.0037633691347208143,-0.005711855810700963,-0.006534821242474846,-0.019999425291407743,-0.027619954644066125,-0.024789772766759186,-0.02912429365035301,-0.05929468937516745,-0.07297812454235915,-0.04375748123232319,-0.044466148853763876,-0.02093380657380276,-0.021567091744348586,0.0,0.00045880597519284196,0.0019548921123303843
0.4180399999999836,-3.079897609170601e-08,0.0,0,-0.014641954991035062,-0.0028655231572748585,0.0017034644547810006,-0.007831355774434324,0.00293169684068999,0.001993761259087562,-0.00865250958654574,0.005818890158864081,-0.00042626328735348993,-0.0010790275589883025,-0.0029869457135993293,-0.002621355858875465,-0.003791109902523706,-0.006808827244243771,-0.006779010715849791,-0.007334376439920623,-0.022550760700825404,-0.030719550360866724,-0.02480577665543219,-0.0310860261246345,-0.0767007349731604,-0.08481333379296462,-0.04698260683995534,-0.04935977265358099,-0.0007501349420796988,0.00021366866255365213,0.0,0.0005542349055130735,0.0023312101936952523
0.4180399999999836,0.08299998260077174,0.083,0,-0.03799742894567237,-0.012690795549767965,-0.00190872870307766,0.005364266629337849,-0.011492822962078576,-0.010288238318521188,-0.009837586400032095,-0.004273395548236945,0.007045253689033775,-0.01466823553074203,-0.006017218212153654,-0.0036436634890622877,-0.01353988622975205,-0.0010348895392155199,-0.004787630148280933,-0.00585324199306875,-0.0019480890497247838,-0.0027900920175000276,-0.009005209309403224,-0.005332779616528187,-0.017448990997967685,-0.023658967393062405,-0.07149250916107386,-0.07047899128146307,-0.010641502853254093,-0.006981972937943936,0.0,0.0008359746926365119,0.0095273537773633
0.4180399999999836,0.06699998136025814,0.067,0,-0.03543358122171231,-0.0008627912398040749,-0.00190878841385687,-0.0044556599972478406,-0.0020584037107726784,-0.010313687326702223,-0.008843173914385893,-0.014754752380866041,0.013710024399072438,-0.007725585057066358,-0.008103282214435268,-0.008391018098286232,-0.005321203026063497,0.0015389254449482425,-0.012255751766968413,-0.012372203249253443,-0.012379125061869018,-0.01135492133401665,-0.00959157647851983,-0.009761592692207569,-0.004774486159435281,-0.004248560221445538,-0.03541412218406911,-0.03368155238286787,-0.04205500195338464,-0.040306575713590774,0.0,9.314697088456115e-05,-0.03001471965580327
0.4180399999999836,0.09099998517087093,0.091,0,-0.06321625096858137,-0.014182775274944373,-0.017057550925041118,-0.018803413975361023,-0.010016843674791387,-0.007333632429499947,-0.01246714572951702,-0.003104208781561821,-0.014831071936873936,-0.006195912792170422,-0.0047769681874080434,-0.007115013621540136,-0.007774007081049632,-0.013880902228057214,-0.0011007651759429927,-0.0017457205793744634,-0.0072222126113131654,-0.008654654681650093,-0.005170869872020773,-0.0051156577189683805,0.00555285616534869,0.00498622896043158,-0.050107060068329046,-0.05808135585810842,-0.0025938868912783876,-0.004234719067247079,0.0,0.0009849351355889447,0.006218565040148398
0.4180399999999836,0.06599998056539791,0.066,0,-0.007568468602025389,-0.005576008091255176,-0.005366576015452598,-0.008992340319727123,-0.007817964873138754,-0.03565910831281474,-0.00955037310425153,-0.07520561138187527,0.01986533254807245,-0.01759418682065168,-0.011320661723070797,-0.010191918078857505,-0.012495056901748285,-0.012469764709679598,-0.007541236221022407,-0.007055314014576082,-0.010126419855236515,-0.009840043719461926,-0.009837408643371414,-0.009398961799792103,-0.005180462530538854,-0.005557464515955424,-0.03991488508733739,-0.04102108710493095,-0.001237250652540638,-0.0013432823153313933,0.0,0.0006045112243729989,-0.004648007812387611
0.4180399999999836,0.011999972834958628,0.012,0,0.0022911537713685226,0.004012708760110808,-0.007123291852198133,0.0031047453992077713,-0.01754665241398552,-0.004922536820106415,0.0033321185852950917,-0.056350998167394056,-0.04205079485985339,0.003539543618284178,-0.004785010436770676,-0.003150307239619077,-0.0014511587703810913,-0.006616710694555447,-0.0023080306490921272,-0.0017470102897952523,-0.011742785365700842,-0.009733631899230795,-0.018502501047924384,-0.017723466117181293,-0.022247707424886673,-0.022077532713747034,-0.06829207188850976,-0.06784444184869935,-0.017742262249178967,-0.02046589194406113,0.0,0.0006486168085270361,0.0014558805850530643
0.4180399999999836,0.10299998327707266,0.103,0,-0.00022156838046887727,-0.009466268326864417,-0.001377439205218316,-0.006854624640139306,-0.006045207352891468,-0.005099488722359968,-0.0024589606067219804,-0.04326373263379807,-0.03988127155639358,-0.022332154042844225,-0.008048870279732157,-0.004960214247435761,0.002001758169010941,-0.005975366990183932,-0.0072903667786231455,-0.006380709204458359,-0.003365086219990916,-0.004618723862018683,-0.006577581567721964,-0.00449116055157579,-0.016740544807342737,-0.020166368384107257,-0.048191719830580695,-0.05042360802276304,0.004902531585523864,0.005196353256230441,0.0,0.000978244012445657,-0.0038878675318871816
0.4180399999999836,0.09899998539375299,0.099,0,-0.005583448391938539,-0.005143622511141128,-0.010714226721534778,-0.01019956302218044,-0.011304630348089786,-0.007117920621501659,-0.011887854171659775,-0.009523275967239559,-0.003757216621444037,-0.02589380347340693,-0.003632825788559646,-0.004840124393604804,-0.013050938673338192,-0.0012860621179925835,-0.0009081837103688528,-0.00013713241247886643,-0.00910764794612965,-0.008191475308710902,-0.0052584259830016225,-0.004693439752309985,0.0025340477101241632,0.004625491834741391,-0.0065530644950459035,-0.008216360131012701,-0.0552802873933441,-0.052640757786238106,0.0,0.001163305143887463,-0.05244057155271108
0.4180399999999836,0.033999976887740035,0.034,0,-0.0016008831421254754,-0.0018326893769089203,-3.417533894503499e-05,-0.00368705641261613,-0.004779268337543368,-0.009523897481745642,-0.007269347700052826,-0.0522157546914016,-0.040889752596410166,-0.009373057887124593,-0.0052495628698849914,-0.004912398890483285,-0.011587735568980637,-0.0008757520825947385,-0.0008497699553739047,-0.00223031724444521,-0.0085880242565415,-0.009455087664777677,-0.015732218990432357,-0.012619126369445545,-0.015248348058971555,-0.01534044644555438,-0.06142959754892421,-0.05878693666221559,-0.015350024952359815,-0.01186491392373524,0.0,0.000848329486713908,-0.003562208149363082
0.4180399999999836,0.06549998221250214,0.0655,0,-0.0037473366654419494,-0.006133553675378068,-0.011202664277757082,-0.005459731801564516,-0.010788770890516046,-0.005882914283586107,-0.011677621994407908,-0.0442305962972698,0.016741241208343405,-0.002908043063719905,-0.0074580007163627645,-0.006335740835431362,-0.006479593131692738,-6.811773448600178e-05,-0.006619782134313681,-0.006796623187004034,-0.01229185828272687,-0.013011340813183291,-0.011268900993140747,-0.011007965846546206,-0.004462946368018059,-0.003995424929659901,0.0001386111358618791,-0.0003670695912529709,-0.06238372065847171,-0.05786973166205934,0.0,0.0004477538868172104,-0.05741957418451296
0.4180399999999836,0.09399998274231158,0.094,0,-0.06422400435722525,-0.011476640323952441,-0.0052220120255387584,-0.020044781416265263,-0.001222269742434463,-0.002205416632069912,-0.00789395874873092,0.019141787053558578,-0.014327141835394474,-0.00027487450189837,-0.012510567058518931,-0.01209027892646554,-0.006283718404650314,-0.02145410577572136,-0.01590135118080652,-0.01791350051918556,-0.0040917784247847845,-0.005832287851957503,-0.003620132346050067,-0.0030109147093947187,0.004881072019859296,0.0053602766547935585,-0.03981346705062351,-0.04636754340165439,-0.01694272113271124,-0.017609185249698952,0.0,0.001148265564027664,-0.0042387669341778355
0.4180399999999836,0.0409999775797914,0.041,0,0.00021542442505198878,-0.010286923148206294,-0.004686225484032143,-0.005121751920452056,-0.003031872025792026,-0.009542896149093706,-0.0013935005680416701,-0.07752112682661026,0.0003659229920778628,-0.013554606173195457,-0.00612985854563437,-0.0054790917129557744,-0.005519902468446088,-0.008588677005017526,-0.0027426360919914393,-0.003838564597844041,-0.001965400973894056,-0.0017515528761711252,-0.008279301691050893,-0.005156571079687806,-0.015864169812765817,-0.017440818587590865,-0.08209524623139627,-0.08294269420335779,-0.007949411655391198,-0.00620601896889708,0.0,0.0007960492523680784,0.008671399707825617
0.4180399999999836,-3.0307158505049614e-08,0.0,0,-0.013637855060457085,-0.003435131153216928,0.0008335308464884017,-0.005771717096019269,0.000673937648939713,0.0020595207286110808,-0.006372306089129136,0.008371258846140197,-0.006618712858550699,-0.0006702567618512523,-0.0034988594579210817,-0.002714259752798558,-0.0034843203468294883,-0.0066116935348667916,-0.006123428188687163,-0.007106144409048687,-0.024165829064947065,-0.03247910525811048,-0.024659719562717432,-0.03221375063438682,-0.078479508848187,-0.08692152085371915,-0.045421934291247565,-0.04825023038219627,0.003023123214433454,0.0025513879210029124,0.0,0.0005477440848917325,0.0025357500072383577
0.4180399999999836,0.10599998265682192,0.106,0,0.002572889568255259,-9.159769593175771e-05,-0.011763120305719372,-0.005607101598400987,-0.00014001257348101204,-0.00661839115808684,-0.010101668290926326,-0.0580169452691816,0.020242484453170003,-0.0369960653237829,-0.006391768009877845,-0.005377509623440204,-0.016880870924418402,-0.007585557049124967,-0.004687049411392366,-0.0030166180836426106,-0.007129550140055949,-0.0038643965854872064,-0.006285907700422762,-0.007499931717798587,-0.010944321880807415,-0.012960158174045899,-0.03930568150129878,-0.03868120991317559,-0.017039011808730492,-0.017238066605831222,0.0,0.000568440757883053,-0.0012013207774088563
0.4180399999999836,0.10749998625324214,0.1075,0,-0.05816965067113003,-0.0038395308973760843,-0.018520958091408836,-0.0058438198796231956,-0.0052928911937347055,-0.008552333937940996,-0.011837480018374364,-0.004674386114205067,0.011913198265468843,-0.002684930765162008,-0.005057465974830677,-0.0064506914068353,-0.01107496134459173,0.0034849456151842696,-0.003153734991705921,-0.004842453897942622,-0.0028312953570218723,-0.002372252454364077,-0.003706201556621007,-0.00265511895716072,0.003534661793311322,0.0055240121599317415,-0.0846273041704644,-0.08343083921246347,-0.0053446866498186195,-0.007186992493673632,0.0,0.0007975951959632965,0.006355553259848392
0.4180399999999836,0.044499975867873576,0.0445,0,0.007442545309723505,0.005107413740211071,-0.001049676660783785,0.005810992108529951,-0.019466628996265185,-0.006091503439143439,0.005253671358477957,-0.0630107868249055,-0.062454334743499935,-0.01317793883148001,-0.0031511714309089343,-0.002534013377705022,0.0026800065865481624,-0.009235826886184902,-0.00394139559212127,-0.0019389907898070646,-0.014205215689050261,-0.01055446799942561,-0.019440369058067987,-0.018423323787578938,-0.021618462478793024,-0.02140418403386973,-0.05626838921900772,-0.054612501439526916,3.415080329242093e-06,0.0008939024101234327,0.0,0.0008804942369011926,0.0009667163151707481
0.4180399999999836,0.015999973804130707,0.016,0,-0.006062178030624402,-0.0037213921314812205,0.0024451126607871656,-0.005079659932145359,0.002660780222652899,0.00014863206818876095,-0.005247402966965679,0.016024786309790304,-0.005152016448303928,-0.004480630544644195,-0.00025717041340512337,-0.001269014945479352,-0.0035017832711714903,-0.005642820553036022,-0.011132346133342807,-0.012713519071986954,-0.03453385157722964,-0.043194721811069224,-0.03599946154095344,-0.04319443224347073,-0.10199958754956234,-0.10943984152102992,0.008116564625037877,0.00631480990600787,0.00033678019086563093,0.0011964957652653664,0.0,0.000805719273569263,-0.007467876532116202
0.4180399999999836,0.10649998669872629,0.1065,0,-0.009464499647889885,-0.00896943987843395,0.00568678299336928,-0.008594129501883598,-0.004374241333850844,-0.006813931580751804,-0.006129095552871195,-0.0014255134093950695,-0.0049515278391778494,-0.0014753417941636914,-0.004389793030594005,-0.0058854140540337595,-0.004285635341832661,-0.0241481881173119,-0.003610401161361265,-0.0034389021361903318,-0.014443260921821067,-0.015603255347547957,-0.01068793575251762,-0.011734435829030953,-0.00019904064954497257,0.0017771459051854155,-0.00031979212126556964,-0.0015846074797742115,-0.04176492892034488,-0.0397256792254334,0.0,-0.02470069163217671,-0.060284259940612796
0.4180399999999836,0.09949998228703305,0.0995,0,-0.005060695625468093,-0.004080947681853191,-0.0006863512846641839,-0.00546628331684408,-0.00267667031196428,-0.005174682584660708,-0.0008356219329109926,0.0008450265236920096,-0.02142297069469315,-0.023419639760582367,-0.005667196018849712,-0.0049556046860347,-0.007452669883534257,-0.004528581552813637,-0.003622565133312552,-0.004904621113773295,-0.004272135581740653,-0.004412895885362697,-0.01298743101554237,-0.010633904586164257,-0.012797460614623368,-0.014504993248285452,-0.04723101238836499,-0.045065009271432734,-0.02650836691679938,-0.02542013323919522,0.0,-0.012894210471845788,-0.0027023894353264844
0.4180399999999836,0.010999973560665288,0.011,0,0.002271155192210036,-0.0022821440678005445,-0.007597090814379728,0.0005024776360720518,-0.018310428610066428,-0.010986734051051564,0.0034340817463218752,-0.05664994707071324,-0.04829872891744413,0.0029266263187884434,-0.006482932790075737,-0.005811726520143028,-0.00408443968469643,-0.009101219280193435,-0.0051000666396309735,-0.0034380924139620728,-0.006123526987168001,-0.0063094715133097615,-0.01047024661579619,-0.008275820036865698,-0.009506589376536248,-0.007667758852164805,-0.07241199832003886,-0.07247455423486338,-0.021510039148081788,-0.02458000313748546,0.0,0.0006429618546640636,0.0006562298950927214
0.4180399999999836,0.21799999057017563,0.218,0,0.011494929310787114,0.002746472456876594,-0.0004994897025522072,0.0003654463219211657,-0.007823251220352354,-0.009999823603631395,-0.002298352814828668,0.00189651713333987,0.0353686545774957,0.0004423988282736424,-0.005801874454461338,-0.0035284304114508026,-0.0047826221784213275,0.0012345004150654227,-0.009576787612136553,-0.010052848097169793,-0.00611843205609361,-0.0038740230806346256,-0.0071981201581966655,-0.006002423259246869,-0.012277735745290973,-0.012452700786986223,-0.03787023614563516,-0.03539036512804774,-0.03196609115060053,-0.03354102742424161,0.0,-0.01157301902873698,-0.0009612744148520491
0.4180399999999836,-3.096942730040908e-08,0.0,0,-0.012334853429511919,-0.0030645525427960727,0.0015095475485591026,-0.008261303270585914,0.002144604739978313,0.0033553934135413933,-0.010355473085560596,0.006605371473103654,-0.0077922689720965185,-0.003353415091467594,-0.0036435421716015594,-0.003546683649720279,-0.004114552437738297,-0.006239276843274645,-0.006895933015853406,-0.0072568619103425954,-0.021068827435712555,-0.02963527646269991,-0.02471482771308266,-0.028800037493758035,-0.07481023480059544,-0.0833306731462713,-0.04498217110743142,-0.048287489337699815,-0.0011836751867576522,-0.0007576424095195388,0.0,0.0005132614067036911,0.002261361962780626
